No,PM2.5,year,month,day,hour,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM
688,63.75416666666666,2015.0,1.0,18.0,11.5,104.98333333333333,39.895833333333336,52.55833333333334,1595.8333333333333,31.25,1.8333333333333333,1014.0416666666666,-14.120833333333332,0.0,2.370833333333333
689,37.083333333333336,2015.0,1.0,19.0,11.5,68.16666666666667,27.958333333333332,62.0,1354.1666666666667,21.291666666666668,1.4166666666666667,1018.5416666666666,-14.574999999999998,0.0,1.5125000000000004
690,79.125,2015.0,1.0,20.0,11.5,108.5,51.375,80.20833333333333,2129.1666666666665,7.833333333333333,-0.25,1016.875,-9.358333333333334,0.0,1.2666666666666666
691,17.125,2015.0,1.0,21.0,11.5,24.583333333333332,20.416666666666668,32.5,870.8333333333334,37.666666666666664,1.5833333333333333,1021.4583333333334,-14.120833333333332,0.0,2.5750000000000006
692,99.41666666666667,2015.0,1.0,22.0,11.5,128.95833333333334,44.125,85.04166666666667,2179.1666666666665,10.666666666666666,-1.75,1018.4583333333334,-13.049999999999997,0.0,1.1749999999999998
693,186.08333333333334,2015.0,1.0,23.0,11.5,218.20833333333334,68.20833333333333,122.04166666666667,3650.0,3.8333333333333335,-0.8333333333333334,1013.25,-11.495833333333335,0.0,1.0000000000000002
694,82.29166666666667,2015.0,1.0,24.0,11.5,98.16666666666667,34.708333333333336,72.79166666666667,1950.0,10.333333333333334,-0.08333333333333333,1019.6666666666666,-8.358333333333333,0.008333333333333333,1.2291666666666667
695,107.0,2015.0,1.0,25.0,11.5,110.58333333333333,18.0,53.375,1575.0,10.375,0.8125,1019.7041666666668,-3.608333333333333,0.0,1.6041666666666667
696,83.5,2015.0,1.0,26.0,11.5,87.41666666666667,10.583333333333334,34.458333333333336,1737.5,32.416666666666664,-0.4166666666666667,1022.9166666666666,-13.079166666666666,0.0,2.454166666666666
697,14.666666666666666,2015.0,1.0,27.0,11.5,18.416666666666668,15.75,26.5,870.8333333333334,39.541666666666664,-3.7458333333333336,1030.6541666666667,-21.708333333333332,0.0,2.291666666666667
698,26.333333333333332,2015.0,1.0,28.0,11.5,32.208333333333336,17.458333333333332,49.291666666666664,1150.0,25.166666666666668,-2.2083333333333335,1028.0416666666667,-19.616666666666667,0.0,1.6083333333333332
699,56.791666666666664,2015.0,1.0,29.0,11.5,65.0,21.666666666666668,38.666666666666664,1266.6666666666667,32.416666666666664,0.08333333333333333,1023.0833333333334,-14.504166666666665,0.0,2.1958333333333333
700,11.583333333333334,2015.0,1.0,30.0,11.5,25.583333333333332,16.166666666666668,19.75,620.8333333333334,53.458333333333336,-1.6416666666666666,1029.9041666666667,-21.474999999999998,0.0,2.0749999999999997
701,28.916666666666668,2015.0,1.0,31.0,11.5,45.708333333333336,20.416666666666668,42.875,820.8333333333334,29.958333333333332,-2.345833333333333,1032.5083333333334,-21.712499999999995,0.0,1.5416666666666663
702,69.08333333333333,2015.0,2.0,1.0,11.5,90.58333333333333,49.916666666666664,73.5,1841.6666666666667,6.166666666666667,-3.6666666666666665,1028.6666666666667,-17.166666666666668,0.0,0.9458333333333334
703,130.70833333333334,2015.0,2.0,2.0,11.5,149.375,70.83333333333333,97.08333333333333,2920.8333333333335,11.291666666666666,-1.075,1026.2833333333333,-14.908333333333331,0.0,1.3333333333333333
704,105.29166666666667,2015.0,2.0,3.0,11.5,114.125,39.375,75.33333333333333,2179.1666666666665,41.625,1.1666666666666667,1025.25,-10.629166666666668,0.0,2.0124999999999997
705,9.541666666666666,2015.0,2.0,4.0,11.5,47.416666666666664,14.291666666666666,17.541666666666668,412.5,77.0,1.5333333333333332,1026.3958333333333,-16.512500000000003,0.0,3.295833333333334
706,22.458333333333332,2015.0,2.0,5.0,11.5,34.75,18.916666666666668,44.208333333333336,712.5,56.333333333333336,1.7916666666666667,1026.0833333333333,-14.466666666666667,0.0,1.533333333333333
707,63.625,2015.0,2.0,6.0,11.5,84.70833333333333,32.708333333333336,95.41666666666667,1879.1666666666667,23.791666666666668,0.9166666666666666,1016.0833333333334,-12.275000000000004,0.0,1.179166666666667
708,11.958333333333334,2015.0,2.0,7.0,11.5,35.375,15.666666666666666,22.0,512.5,83.45833333333333,1.7125000000000001,1023.5791666666668,-19.6,0.0,2.966666666666667
709,20.875,2015.0,2.0,8.0,11.5,33.5,18.375,26.708333333333332,550.0,72.0,-2.875,1029.875,-24.6875,0.0,1.9083333333333334
710,99.29166666666667,2015.0,2.0,9.0,11.5,123.29166666666667,49.416666666666664,88.0,1887.5,74.625,-1.9708333333333332,1021.0625,-20.008333333333336,0.0,1.4875
711,120.83333333333333,2015.0,2.0,10.0,11.5,154.95833333333334,52.416666666666664,107.29166666666667,2520.8333333333335,34.958333333333336,1.7291666666666667,1010.6458333333334,-15.520833333333336,0.0,1.1875000000000002
712,42.791666666666664,2015.0,2.0,11.0,11.5,71.375,25.583333333333332,45.333333333333336,1195.8333333333333,64.95833333333333,4.516666666666667,1010.9208333333332,-15.124999999999998,0.0,1.745833333333333
713,28.5,2015.0,2.0,12.0,11.5,41.666666666666664,12.041666666666666,41.041666666666664,691.6666666666666,70.04166666666667,1.9583333333333333,1013.7916666666666,-13.220833333333337,0.0,1.7166666666666668
714,115.75,2015.0,2.0,13.0,11.5,139.41666666666666,36.25,92.125,2220.8333333333335,48.25,1.5374999999999999,1011.4041666666667,-10.033333333333333,0.0,1.3625
715,225.91666666666666,2015.0,2.0,14.0,11.5,245.16666666666666,63.666666666666664,128.875,3395.8333333333335,27.833333333333332,3.4166666666666665,1006.625,-9.370833333333332,0.0,1.2583333333333333
716,266.2916666666667,2015.0,2.0,15.0,11.5,294.8333333333333,85.83333333333333,136.41666666666666,4745.833333333333,8.708333333333334,2.5833333333333335,1012.2916666666666,-7.499999999999999,0.0,1.1291666666666667
717,107.33333333333333,2015.0,2.0,16.0,11.5,146.5,38.25,56.041666666666664,2287.5,32.375,4.416666666666667,1011.875,-10.466666666666667,0.0,1.9583333333333333
718,19.166666666666668,2015.0,2.0,17.0,11.5,37.541666666666664,10.375,32.083333333333336,545.8333333333334,45.666666666666664,4.479166666666667,1017.1999999999999,-10.916666666666666,0.0,1.5416666666666667
719,41.375,2015.0,2.0,18.0,11.5,54.75,20.666666666666668,38.25,820.8333333333334,54.791666666666664,4.104166666666667,1023.8791666666666,-12.674999999999997,0.0,1.679166666666667
720,171.58333333333334,2015.0,2.0,19.0,11.5,215.625,53.708333333333336,42.291666666666664,1312.5,48.041666666666664,1.8333333333333333,1022.3333333333334,-6.858333333333334,0.008333333333333333,1.8916666666666664
721,118.20833333333333,2015.0,2.0,20.0,11.5,118.20833333333333,13.375,44.041666666666664,1483.3333333333333,26.458333333333332,1.1125,1015.1374999999998,-0.1625,0.25000000000000006,1.0833333333333333
722,137.875,2015.0,2.0,21.0,11.5,254.33333333333334,12.458333333333334,33.125,1545.8333333333333,35.041666666666664,1.1708333333333334,1012.2041666666668,-7.033333333333332,0.0,2.6
723,38.0,2015.0,2.0,22.0,11.5,318.0,5.041666666666667,14.666666666666666,358.3333333333333,65.08333333333333,-1.0416666666666665,1017.2958333333332,-20.962499999999995,0.0,2.858333333333332
724,53.291666666666664,2015.0,2.0,23.0,11.5,124.125,26.791666666666668,35.791666666666664,766.6666666666666,51.166666666666664,-0.4166666666666669,1015.0833333333334,-13.774999999999999,0.0,1.5958333333333332
725,150.66666666666666,2015.0,2.0,24.0,11.5,235.625,42.666666666666664,68.08333333333333,2195.8333333333335,30.791666666666668,1.0208333333333335,1010.8583333333335,-6.829166666666667,0.0,1.3708333333333333
726,64.91666666666667,2015.0,2.0,25.0,11.5,97.375,12.875,33.708333333333336,962.5,53.375,2.766666666666667,1013.8666666666668,-15.383333333333331,0.0,2.6333333333333333
727,12.583333333333334,2015.0,2.0,26.0,11.5,23.333333333333332,6.583333333333333,19.416666666666668,400.0,63.0,1.7708333333333333,1020.5,-20.675,0.0,2.4083333333333337
728,21.0,2015.0,2.0,27.0,11.5,38.625,12.916666666666666,33.916666666666664,670.8333333333334,43.958333333333336,-0.10833333333333339,1028.1000000000001,-14.241666666666667,0.0,1.7125000000000001
729,118.83333333333333,2015.0,2.0,28.0,11.5,122.58333333333333,11.666666666666666,44.666666666666664,1216.6666666666667,23.333333333333332,0.08749999999999997,1021.25,-4.070833333333334,0.03333333333333333,2.1625
730,29.75,2015.0,3.0,1.0,11.5,81.75,10.875,39.708333333333336,700.0,53.083333333333336,4.808333333333333,1016.2041666666665,-13.4,0.0,2.495833333333333
731,52.875,2015.0,3.0,2.0,11.5,102.83333333333333,20.875,51.625,1379.1666666666667,44.958333333333336,6.241666666666666,1007.7708333333334,-12.649999999999997,0.0,2.608333333333333
732,9.541666666666666,2015.0,3.0,3.0,11.5,69.20833333333333,2.25,8.416666666666666,275.0,74.08333333333333,1.8166666666666664,1019.4249999999998,-24.925,0.0,4.341666666666667
733,23.875,2015.0,3.0,4.0,11.5,45.5,13.083333333333334,36.916666666666664,620.8333333333334,56.916666666666664,1.527777777777778,1024.1791666666666,-25.075000000000003,0.0,2.1874999999999996
734,117.70833333333333,2015.0,3.0,5.0,11.5,148.58333333333334,60.708333333333336,71.66666666666667,1783.3333333333333,42.25,2.4291666666666667,1021.6166666666667,-17.25,0.0,2.3
735,201.16666666666666,2015.0,3.0,6.0,11.5,224.83333333333334,67.625,92.875,2266.6666666666665,34.75,2.4125,1014.9395833333333,-10.025,0.0,1.2291666666666667
736,236.20833333333334,2015.0,3.0,7.0,11.5,253.875,52.666666666666664,95.20833333333333,2429.1666666666665,43.75,4.655555555555556,1014.473611111111,-4.704166666666665,0.0,1.2333333333333332
737,125.20833333333333,2015.0,3.0,8.0,11.5,141.29166666666666,31.333333333333332,57.791666666666664,1416.6666666666667,48.958333333333336,6.00654761904762,1017.9749999999999,-10.608333333333333,0.0,2.4583333333333335
738,9.75,2015.0,3.0,9.0,11.5,32.208333333333336,3.125,13.041666666666666,279.1666666666667,79.66666666666667,0.5958333333333333,1031.3833333333334,-28.0,0.0,3.633333333333333
739,29.25,2015.0,3.0,10.0,11.5,45.208333333333336,11.458333333333334,44.916666666666664,666.6666666666666,56.583333333333336,2.095833333333333,1026.1916666666666,-22.162499999999994,0.0,2.2666666666666666
740,46.25,2015.0,3.0,11.0,11.5,67.66666666666667,19.541666666666668,58.916666666666664,1033.3333333333333,49.166666666666664,4.133333333333334,1018.9125,-18.720833333333335,0.0,1.866666666666667
741,81.875,2015.0,3.0,12.0,11.5,111.04166666666667,30.833333333333332,80.0,1708.3333333333333,28.083333333333332,5.458333333333333,1012.6583333333333,-14.116666666666665,0.0,1.7374999999999998
742,69.45833333333333,2015.0,3.0,13.0,11.5,81.91666666666667,25.75,67.5,1329.1666666666667,44.25,5.008333333333333,1017.5416666666666,-13.508333333333335,0.0,1.6083333333333334
743,102.54166666666667,2015.0,3.0,14.0,11.5,131.58333333333334,43.666666666666664,91.70833333333333,2020.8333333333333,16.083333333333332,4.245833333333334,1016.7625000000002,-6.141666666666666,0.0,1.5499999999999998
744,97.66666666666667,2015.0,3.0,15.0,11.5,207.83333333333334,22.833333333333332,74.95833333333333,1629.1666666666667,49.625,9.362500000000002,1012.5958333333333,-9.858333333333333,0.0,2.0416666666666665
745,205.33333333333334,2015.0,3.0,16.0,11.5,299.625,35.458333333333336,96.70833333333333,2083.3333333333335,14.041666666666666,9.700000000000001,1007.8333333333331,0.9625,0.0,1.575
746,199.45833333333334,2015.0,3.0,17.0,11.5,242.625,17.833333333333332,67.0,1829.1666666666667,54.625,10.608333333333333,1014.9208333333332,-0.9375000000000003,0.0,2.0500000000000003
747,42.875,2015.0,3.0,18.0,11.5,85.83333333333333,12.5,46.208333333333336,691.6666666666666,67.16666666666667,9.025000000000002,1012.1333333333333,-8.766666666666667,0.0,1.6083333333333327
748,88.95833333333333,2015.0,3.0,19.0,11.5,214.875,14.125,83.79166666666667,1216.6666666666667,39.791666666666664,11.274999999999997,1012.3916666666665,-7.987500000000001,0.0,1.6833333333333333
749,43.75,2015.0,3.0,20.0,11.5,199.25,5.916666666666667,53.583333333333336,537.5,60.291666666666664,14.095833333333331,1013.2166666666667,-13.283333333333333,0.0,1.8499999999999999
750,20.5,2015.0,3.0,21.0,11.5,102.25,4.583333333333333,32.083333333333336,408.3333333333333,69.20833333333333,14.570833333333333,1014.0458333333335,-18.454166666666666,0.0,3.1041666666666665
751,22.5,2015.0,3.0,22.0,11.5,120.95833333333333,4.333333333333333,22.25,375.0,75.625,10.170833333333334,1023.2833333333332,-16.95,0.0,3.3000000000000003
752,37.791666666666664,2015.0,3.0,23.0,11.5,97.45833333333333,8.75,50.666666666666664,762.5,51.875,10.195833333333333,1024.6083333333333,-13.220833333333333,0.0,2.1041666666666665
753,80.16666666666667,2015.0,3.0,24.0,11.5,135.08333333333334,30.583333333333332,77.54166666666667,2004.1666666666667,50.25,9.304166666666665,1027.1083333333333,-8.241666666666667,0.0,1.8916666666666668
754,121.54166666666667,2015.0,3.0,25.0,11.5,173.95833333333334,42.75,86.0,1950.0,56.583333333333336,10.875000000000002,1026.2083333333333,-1.7374999999999996,0.0,1.9541666666666666
755,103.08333333333333,2015.0,3.0,26.0,11.5,173.04166666666666,21.75,64.75,1104.1666666666667,82.75,14.174999999999999,1024.133333333333,-1.616666666666667,0.0,2.795833333333333
756,101.58333333333333,2015.0,3.0,27.0,11.5,157.04166666666666,25.75,58.458333333333336,1058.3333333333333,88.20833333333333,14.891666666666667,1016.1749999999998,0.6916666666666665,0.0,2.5874999999999995
757,63.333333333333336,2015.0,3.0,28.0,11.5,280.9583333333333,9.333333333333334,36.5,570.8333333333334,77.54166666666667,17.662500000000005,1008.8125000000001,-0.3,0.0,3.3874999999999997
758,79.41666666666667,2015.0,3.0,29.0,11.5,305.0833333333333,17.666666666666668,85.375,1179.1666666666667,49.333333333333336,15.47916666666667,1010.1583333333336,0.975,0.0,1.8124999999999998
759,154.75,2015.0,3.0,30.0,11.5,353.7083333333333,27.916666666666668,88.16666666666667,1658.3333333333333,63.958333333333336,16.695833333333333,1004.6541666666667,6.370833333333334,0.0,1.5208333333333337
760,122.59166666666665,2015.0,3.0,31.0,11.5,142.14583333333334,15.370833333333332,64.16250000000001,1958.3333333333333,43.05833333333334,12.112499999999999,1010.7625000000002,7.333333333333333,0.27499999999999997,1.8374999999999997
761,54.541666666666664,2015.0,4.0,1.0,11.5,70.125,3.7083333333333335,59.958333333333336,729.1666666666666,44.666666666666664,9.579166666666667,1016.0333333333332,-0.6708333333333335,0.029166666666666664,1.2375
762,34.375,2015.0,4.0,2.0,11.5,35.43333333333333,2.0833333333333335,29.041666666666668,745.8333333333334,72.29166666666667,9.095833333333333,999.0833333333331,2.8125,0.6541666666666667,2.641666666666667
763,32.041666666666664,2015.0,4.0,3.0,11.5,40.958333333333336,6.083333333333333,34.458333333333336,620.8333333333334,96.375,12.108333333333334,1007.5291666666668,1.241666666666667,0.0,2.2500000000000004
764,63.708333333333336,2015.0,4.0,4.0,11.5,75.0,8.083333333333334,39.458333333333336,670.8333333333334,114.58333333333333,12.516666666666666,1008.1874999999997,1.6208333333333333,0.0,2.270833333333333
765,55.833333333333336,2015.0,4.0,5.0,11.5,98.5,3.4583333333333335,38.916666666666664,495.8333333333333,70.25,12.708333333333337,1013.8624999999998,-4.9958333333333345,0.0,3.8375000000000004
766,22.041666666666668,2015.0,4.0,6.0,11.5,33.375,2.2083333333333335,16.875,245.83333333333334,80.16666666666667,7.470833333333334,1025.9041666666665,-12.254166666666665,0.0,2.6875
767,24.166666666666668,2015.0,4.0,7.0,11.5,45.333333333333336,5.0,31.0,354.1666666666667,67.5,8.370833333333334,1026.7124999999999,-12.154166666666667,0.0,2.6125
768,99.0,2015.0,4.0,8.0,11.5,138.08333333333334,14.708333333333334,59.791666666666664,895.8333333333334,48.333333333333336,9.295833333333334,1020.0333333333332,-2.141666666666666,0.0,2.4458333333333333
769,163.25,2015.0,4.0,9.0,11.5,188.5,19.708333333333332,68.54166666666667,1212.5,58.416666666666664,11.200000000000001,1015.8958333333334,2.0375,0.0,2.0875
770,162.77083333333334,2015.0,4.0,10.0,11.5,177.99166666666667,11.933333333333332,78.86666666666666,1158.3333333333333,55.60833333333333,14.075000000000001,1014.9749999999998,3.704166666666667,0.0,1.8208333333333335
771,144.5,2015.0,4.0,11.0,11.5,158.5,17.333333333333332,56.625,1908.3333333333333,71.0,14.016666666666666,1015.6708333333332,6.945833333333334,0.6958333333333333,2.9
772,12.416666666666666,2015.0,4.0,12.0,11.5,37.454166666666666,2.1666666666666665,15.166666666666666,266.6666666666667,76.20833333333333,7.787499999999999,1021.3416666666667,-2.966666666666667,0.11666666666666665,4.470833333333333
773,26.291666666666668,2015.0,4.0,13.0,11.5,37.31666666666667,3.2083333333333335,24.125,416.6666666666667,97.625,11.483333333333334,1020.4708333333333,-1.5166666666666664,0.008333333333333333,2.9625
774,57.791666666666664,2015.0,4.0,14.0,11.5,99.25,5.833333333333333,75.5,750.0,56.0,16.379166666666666,1003.875,0.5791666666666667,0.0,2.025
775,124.70833333333333,2015.0,4.0,15.0,11.5,336.2916666666667,14.666666666666666,95.16666666666667,1241.6666666666667,46.125,17.245833333333334,995.7833333333333,3.3791666666666678,0.0,1.9291666666666665
776,47.833333333333336,2015.0,4.0,16.0,11.5,149.33333333333334,3.3333333333333335,16.375,737.5,91.91666666666667,16.35833333333333,1007.1125000000001,-12.145833333333334,0.0,5.045833333333333
777,85.41666666666667,2015.0,4.0,17.0,11.5,201.625,21.208333333333332,65.91666666666667,633.3333333333334,60.958333333333336,17.97916666666667,1004.441666666667,-1.5083333333333329,0.0,2.583333333333333
778,145.41666666666666,2015.0,4.0,18.0,11.5,296.0833333333333,26.958333333333332,110.20833333333333,1433.3333333333333,49.041666666666664,17.900000000000002,1006.4791666666666,7.991666666666666,0.012499999999999999,1.225
779,66.54166666666667,2015.0,4.0,19.0,11.5,119.79166666666667,5.041666666666667,48.958333333333336,612.5,58.958333333333336,17.00416666666667,1010.0916666666667,0.19166666666666646,0.0,2.5541666666666663
780,120.75,2015.0,4.0,20.0,11.5,145.54166666666666,5.625,52.291666666666664,854.1666666666666,70.08333333333333,15.512500000000001,1010.0958333333333,1.2416666666666665,0.0,2.7583333333333333
781,97.45833333333333,2015.0,4.0,21.0,11.5,153.79166666666666,7.666666666666667,60.416666666666664,695.8333333333334,66.83333333333333,19.008333333333336,1005.9333333333329,0.42499999999999954,0.0,2.2708333333333335
782,51.5,2015.0,4.0,22.0,11.5,134.125,8.333333333333334,61.0,650.0,69.20833333333333,18.650000000000002,1012.4791666666664,1.4333333333333333,0.0,3.0416666666666665
783,57.416666666666664,2015.0,4.0,23.0,11.5,120.25,12.458333333333334,62.541666666666664,658.3333333333334,55.083333333333336,20.045833333333338,1010.4333333333333,-0.34166666666666673,0.0,1.6999999999999995
784,70.16666666666667,2015.0,4.0,24.0,11.5,215.625,8.416666666666666,63.833333333333336,683.3333333333334,77.66666666666667,19.050000000000004,1016.1541666666667,1.5791666666666666,0.0,2.504166666666666
785,73.875,2015.0,4.0,25.0,11.5,195.33333333333334,12.666666666666666,86.20833333333333,912.5,99.79166666666667,22.370833333333334,1009.9958333333334,4.4541666666666675,0.0,2.5083333333333333
786,98.375,2015.0,4.0,26.0,11.5,211.0,20.958333333333332,69.75,1120.8333333333333,128.08333333333334,24.429166666666664,1005.2374999999998,11.120833333333332,0.0,2.6250000000000004
787,83.25,2015.0,4.0,27.0,11.5,153.33333333333334,10.333333333333334,55.0,937.5,107.5,22.116666666666664,1000.9583333333331,13.087499999999999,0.15416666666666667,1.9458333333333337
788,44.166666666666664,2015.0,4.0,28.0,11.5,72.0,4.333333333333333,46.5,695.8333333333334,95.45833333333333,20.4,1006.4041666666666,11.220833333333331,0.0,1.5875000000000001
789,119.79166666666667,2015.0,4.0,29.0,11.5,157.58333333333334,11.166666666666666,62.416666666666664,1537.5,106.33333333333333,21.12916666666667,1008.6666666666664,13.129166666666665,0.0,1.8791666666666667
790,111.70833333333333,2015.0,4.0,30.0,11.5,159.125,10.916666666666666,56.416666666666664,1050.0,126.75,23.616666666666664,1006.3583333333332,13.337499999999999,0.0,2.0833333333333335
791,132.45833333333334,2015.0,5.0,1.0,11.5,152.125,12.083333333333334,63.791666666666664,1304.1666666666667,56.833333333333336,18.483333333333334,1005.3208333333333,12.987500000000002,0.2791666666666667,2.316666666666667
792,44.041666666666664,2015.0,5.0,2.0,11.5,77.625,2.2083333333333335,38.75,591.6666666666666,83.58333333333333,19.05,1005.854166666667,12.016666666666666,0.0,1.8500000000000003
793,42.916666666666664,2015.0,5.0,3.0,11.5,109.0,2.75,27.708333333333332,500.0,85.79166666666667,19.479166666666664,1009.4583333333335,-2.8166666666666664,0.0,3.5124999999999997
794,21.958333333333332,2015.0,5.0,4.0,11.5,86.95833333333333,5.166666666666667,26.291666666666668,333.3333333333333,98.875,18.5125,1010.6166666666668,-6.2875000000000005,0.0,3.620833333333333
795,50.833333333333336,2015.0,5.0,5.0,11.5,106.04166666666667,8.791666666666666,50.5,595.8333333333334,82.16666666666667,20.475000000000005,1000.9708333333332,0.10000000000000049,0.0,2.1708333333333334
796,19.166666666666668,2015.0,5.0,6.0,11.5,79.54166666666667,3.5833333333333335,34.583333333333336,350.0,82.83333333333333,18.045833333333334,1007.2083333333334,-7.916666666666668,0.0,2.1541666666666663
797,41.125,2015.0,5.0,7.0,11.5,142.29166666666666,7.791666666666667,43.833333333333336,616.6666666666666,89.625,18.5375,1006.6125000000001,1.3375000000000001,0.0,2.3000000000000003
798,46.208333333333336,2015.0,5.0,8.0,11.5,106.125,10.458333333333334,48.458333333333336,925.0,78.25,17.954166666666666,1005.5458333333332,5.708333333333333,0.0,2.3375
799,43.375,2015.0,5.0,9.0,11.5,53.166666666666664,9.5,42.25,975.0,50.458333333333336,12.995833333333335,1013.4208333333332,4.245833333333331,0.024999999999999998,1.7250000000000005
800,38.375,2015.0,5.0,10.0,11.5,50.375,6.916666666666667,61.916666666666664,1270.8333333333333,28.916666666666668,10.249999999999998,1011.3875000000002,6.204166666666666,1.1416666666666666,1.5791666666666668
801,25.916666666666668,2015.0,5.0,11.0,11.5,31.416666666666668,2.0416666666666665,40.208333333333336,829.1666666666666,49.625,13.733333333333333,1003.0375,4.879166666666667,0.0,2.3375
802,23.791666666666668,2015.0,5.0,12.0,11.5,79.875,2.7083333333333335,51.25,708.3333333333334,77.25,18.55,990.995833333333,4.754166666666666,0.0,1.895833333333333
803,67.08333333333333,2015.0,5.0,13.0,11.5,156.41666666666666,6.125,84.375,825.0,87.29166666666667,21.49166666666666,990.3541666666669,8.529166666666665,0.0,1.3749999999999998
804,20.166666666666668,2015.0,5.0,14.0,11.5,80.75,5.291666666666667,36.916666666666664,320.8333333333333,86.79166666666667,22.087500000000002,1002.6750000000002,1.6083333333333334,0.0,2.9166666666666674
805,23.625,2015.0,5.0,15.0,11.5,54.5,3.2083333333333335,33.458333333333336,387.5,91.29166666666667,21.275000000000002,1010.0124999999999,3.529166666666667,0.0,2.6333333333333333
806,48.125,2015.0,5.0,16.0,11.5,107.33333333333333,9.625,57.291666666666664,725.0,103.625,21.770833333333332,1005.2083333333331,6.012499999999999,0.0,2.5749999999999997
807,130.95833333333334,2015.0,5.0,17.0,11.5,192.91666666666666,14.083333333333334,48.916666666666664,1158.3333333333333,122.20833333333333,22.775000000000002,994.7624999999999,15.550000000000002,0.07916666666666666,1.7541666666666667
808,61.25,2015.0,5.0,18.0,11.5,101.04166666666667,2.375,42.125,537.5,75.125,23.325,997.35,2.729166666666666,0.0,3.4708333333333337
809,14.416666666666666,2015.0,5.0,19.0,11.5,60.708333333333336,2.4583333333333335,17.041666666666668,158.33333333333334,85.83333333333333,22.504166666666666,1003.5833333333335,-4.937499999999999,0.0,3.954166666666667
810,29.916666666666668,2015.0,5.0,20.0,11.5,47.166666666666664,3.4166666666666665,24.5,225.0,95.41666666666667,24.016666666666666,1010.6583333333333,1.4666666666666668,0.0,3.4
811,41.791666666666664,2015.0,5.0,21.0,11.5,97.41666666666667,7.666666666666667,55.25,491.6666666666667,91.25,22.97083333333333,1007.4541666666665,5.7250000000000005,0.0,3.416666666666666
812,62.041666666666664,2015.0,5.0,22.0,11.5,106.33333333333333,14.375,63.333333333333336,837.5,116.95833333333333,22.945833333333336,1005.0833333333334,8.329166666666667,0.0,1.9333333333333338
813,103.04166666666667,2015.0,5.0,23.0,11.5,163.70833333333334,19.791666666666668,77.54166666666667,1066.6666666666667,143.66666666666666,23.945833333333336,1003.7583333333333,11.600000000000001,0.0,1.6958333333333335
814,122.58333333333333,2015.0,5.0,24.0,11.5,186.41666666666666,15.5,76.41666666666667,1304.1666666666667,139.20833333333334,25.620833333333337,1002.1041666666666,12.5,0.0,2.3458333333333337
815,100.08333333333333,2015.0,5.0,25.0,11.5,187.83333333333334,21.041666666666668,56.5,1145.8333333333333,164.95833333333334,27.5,1001.183333333333,12.679166666666665,0.0,2.8833333333333333
816,83.29166666666667,2015.0,5.0,26.0,11.5,166.95833333333334,16.458333333333332,42.166666666666664,862.5,172.08333333333334,28.20833333333333,1001.2958333333332,13.404166666666669,0.0,3.0666666666666664
817,99.29166666666667,2015.0,5.0,27.0,11.5,154.66666666666666,9.125,37.75,862.5,178.375,26.80416666666667,1000.5416666666669,14.133333333333335,0.0,2.3416666666666663
818,112.70833333333333,2015.0,5.0,28.0,11.5,146.29166666666666,19.416666666666668,41.833333333333336,1104.1666666666667,164.625,26.125,999.5291666666668,14.9375,0.0,2.3624999999999994
819,66.04166666666667,2015.0,5.0,29.0,11.5,111.625,4.666666666666667,56.833333333333336,925.0,96.91666666666667,25.025000000000002,1001.1875,14.954166666666666,0.029166666666666664,1.825
820,61.666666666666664,2015.0,5.0,30.0,11.5,107.79166666666667,6.583333333333333,49.041666666666664,808.3333333333334,115.125,24.308333333333334,1002.9291666666667,13.337500000000004,0.0,2.2291666666666665
821,56.875,2015.0,5.0,31.0,11.5,114.375,13.833333333333334,53.875,879.1666666666666,129.125,26.354166666666668,996.816666666667,13.716666666666663,0.0,2.6249999999999996
822,101.58333333333333,2015.0,6.0,1.0,11.5,190.70833333333334,7.291666666666667,65.33333333333333,1095.8333333333333,143.0,28.1125,996.1666666666664,17.95416666666667,0.0,1.8375000000000001
823,33.541666666666664,2015.0,6.0,2.0,11.5,54.125,4.333333333333333,29.875,591.6666666666666,88.375,26.88333333333334,1003.8416666666668,4.1375,0.0,2.9666666666666672
824,37.708333333333336,2015.0,6.0,3.0,11.5,110.04166666666667,7.458333333333333,41.833333333333336,487.5,99.04166666666667,25.395833333333332,1008.4166666666664,6.362499999999998,0.0,2.4499999999999997
825,50.583333333333336,2015.0,6.0,4.0,11.5,91.70833333333333,5.291666666666667,58.291666666666664,2962.5,72.33333333333333,21.41666666666667,1000.3083333333333,12.762500000000003,0.22916666666666663,1.6041666666666667
826,45.75,2015.0,6.0,5.0,11.5,74.91666666666667,3.7916666666666665,51.791666666666664,3162.5,103.0,22.95833333333334,994.3041666666664,13.987499999999999,0.04583333333333334,1.6708333333333332
827,25.166666666666668,2015.0,6.0,6.0,11.5,46.875,2.5833333333333335,32.916666666666664,2725.0,103.95833333333333,23.325,997.9708333333334,13.158333333333331,0.12083333333333335,2.0833333333333335
828,11.958333333333334,2015.0,6.0,7.0,11.5,32.041666666666664,2.625,37.625,2400.0,64.25,21.445833333333336,1004.1208333333334,9.516666666666664,0.008333333333333333,1.6541666666666666
829,16.166666666666668,2015.0,6.0,8.0,11.5,46.916666666666664,4.5,41.791666666666664,408.3333333333333,75.5,23.40833333333333,1000.5458333333335,8.975,0.008333333333333333,1.9874999999999998
