No,PM2.5,year,month,day,hour,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM
670,9.416666666666666,2014.0,12.0,31.0,11.5,59.75,4.708333333333333,17.333333333333332,450.0,41.791666666666664,-2.55,1017.3333333333334,-23.141666666666666,0.0,4.233333333333333
671,28.375,2015.0,1.0,1.0,11.5,51.5,21.75,34.958333333333336,800.0,37.083333333333336,-2.0,1020.7083333333334,-23.095833333333335,0.0,1.6583333333333339
672,43.958333333333336,2015.0,1.0,2.0,11.5,87.54166666666667,36.75,48.458333333333336,1162.5,34.75,0.25,1018.5416666666666,-18.6375,0.0,1.679166666666667
673,111.875,2015.0,1.0,3.0,11.5,162.41666666666666,60.166666666666664,86.625,2641.6666666666665,13.041666666666666,-2.375,1007.875,-16.54583333333333,0.0,1.2
674,215.16666666666666,2015.0,1.0,4.0,11.5,234.20833333333334,84.70833333333333,112.375,4604.166666666667,9.666666666666666,0.5,1006.8333333333334,-14.033333333333339,0.0,1.2041666666666666
675,118.125,2015.0,1.0,5.0,11.5,171.875,58.083333333333336,63.291666666666664,3025.0,39.583333333333336,3.4166666666666665,1010.2083333333334,-14.800000000000004,0.0,2.775
676,30.458333333333332,2015.0,1.0,6.0,11.5,39.833333333333336,17.291666666666668,38.291666666666664,908.3333333333334,47.041666666666664,0.20833333333333334,1018.1666666666666,-21.729166666666668,0.0,2.720833333333333
677,86.54166666666667,2015.0,1.0,7.0,11.5,96.54166666666667,49.208333333333336,65.08333333333333,2466.6666666666665,21.666666666666668,-2.25,1019.625,-18.500000000000004,0.0,1.0624999999999998
678,136.58333333333334,2015.0,1.0,8.0,11.5,166.25,68.08333333333333,97.29166666666667,3366.6666666666665,13.791666666666666,-2.0833333333333335,1019.375,-15.279166666666669,0.0,1.3291666666666664
679,41.833333333333336,2015.0,1.0,9.0,11.5,55.75,23.125,47.166666666666664,1179.1666666666667,34.416666666666664,1.6666666666666667,1018.625,-17.208333333333332,0.0,2.433333333333334
680,75.375,2015.0,1.0,10.0,11.5,108.625,33.625,57.25,2116.6666666666665,27.083333333333332,3.5416666666666665,1012.2083333333334,-15.75,0.0,2.3374999999999995
681,36.375,2015.0,1.0,11.0,11.5,52.458333333333336,22.0,54.541666666666664,1087.5,24.291666666666668,1.6666666666666667,1022.6666666666666,-15.016666666666666,0.0,1.2375
682,145.08333333333334,2015.0,1.0,12.0,11.5,170.45833333333334,45.625,86.70833333333333,2854.1666666666665,5.166666666666667,-2.329166666666667,1027.0125,-9.808333333333332,0.0,1.2416666666666667
683,151.58333333333334,2015.0,1.0,13.0,11.5,153.66666666666666,49.125,83.29166666666667,2504.1666666666665,11.375,-2.1875000000000004,1022.8874999999999,-10.104166666666666,0.0,1.15
684,242.625,2015.0,1.0,14.0,11.5,258.125,53.583333333333336,106.04166666666667,3654.1666666666665,6.208333333333333,-1.7958333333333336,1021.125,-8.15,0.0,1.0791666666666666
685,344.2083333333333,2015.0,1.0,15.0,11.5,350.4583333333333,37.666666666666664,112.04166666666667,5329.166666666667,7.208333333333333,-2.5875000000000004,1018.5,-7.633333333333334,0.0,0.9791666666666666
686,58.333333333333336,2015.0,1.0,16.0,11.5,72.91666666666667,7.75,35.75,1041.6666666666667,45.791666666666664,-0.375,1020.4166666666666,-15.391666666666667,0.0,4.195833333333334
687,54.791666666666664,2015.0,1.0,17.0,11.5,58.333333333333336,43.791666666666664,64.08333333333333,1387.5,21.333333333333332,-2.4583333333333335,1021.8333333333334,-16.558333333333334,0.0,1.3083333333333333
688,72.51666666666667,2015.0,1.0,18.0,11.5,113.47500000000001,34.958333333333336,49.75833333333333,1716.6666666666667,37.09583333333333,1.2083333333333333,1010.0416666666666,-14.279166666666667,0.0,3.5750000000000006
689,45.75,2015.0,1.0,19.0,11.5,77.58333333333333,30.083333333333332,55.833333333333336,1312.5,28.791666666666668,1.125,1015.9583333333334,-14.879166666666665,0.0,1.5125
690,80.875,2015.0,1.0,20.0,11.5,107.33333333333333,45.375,69.70833333333333,1962.5,12.916666666666666,-0.375,1013.3333333333334,-11.549999999999999,0.0,1.3125
691,19.125,2015.0,1.0,21.0,11.5,24.958333333333332,21.0,29.75,633.3333333333334,43.75,1.625,1018.3333333333334,-14.024999999999997,0.0,2.0083333333333337
692,73.0,2015.0,1.0,22.0,11.5,87.0,38.458333333333336,70.25,2016.6666666666667,13.958333333333334,-1.4583333333333333,1015.125,-14.475,0.0,1.2166666666666666
693,213.29166666666666,2015.0,1.0,23.0,11.5,237.75,75.70833333333333,119.375,3845.8333333333335,6.166666666666667,-1.5,1009.125,-12.15,0.0,1.0666666666666664
694,181.58333333333334,2015.0,1.0,24.0,11.5,196.0,61.708333333333336,93.41666666666667,4175.0,7.333333333333333,-0.20833333333333334,1016.3333333333334,-8.345833333333331,0.012500000000000002,1.4374999999999998
695,137.5,2015.0,1.0,25.0,11.5,137.79166666666666,15.666666666666666,70.95833333333333,2137.5,10.125,0.8333333333333334,1015.2916666666666,-3.2000000000000006,0.0,1.0499999999999998
696,72.20833333333333,2015.0,1.0,26.0,11.5,75.54166666666667,6.916666666666667,33.574999999999996,1162.5,34.6625,-0.8333333333333334,1019.7083333333334,-14.920833333333334,0.0,3.1416666666666675
697,19.25,2015.0,1.0,27.0,11.5,22.916666666666668,18.333333333333332,24.916666666666668,483.3333333333333,35.541666666666664,-3.4916666666666667,1026.4541666666667,-21.804166666666664,0.0,3.5083333333333333
698,45.75,2015.0,1.0,28.0,11.5,52.5,31.0,49.75,1145.8333333333333,17.0,-2.6666666666666665,1024.5833333333333,-19.575000000000003,0.0,1.4249999999999998
699,88.29166666666667,2015.0,1.0,29.0,11.5,99.375,33.041666666666664,57.375,2066.6666666666665,24.5,-0.6666666666666666,1020.2916666666666,-17.416666666666664,0.0,2.4375000000000004
700,14.25,2015.0,1.0,30.0,11.5,23.416666666666668,11.5,21.333333333333332,520.8333333333334,52.125,-2.2083333333333335,1026.4166666666667,-21.42916666666667,0.0,2.6375
701,23.833333333333332,2015.0,1.0,31.0,11.5,27.208333333333332,25.416666666666668,29.708333333333332,633.3333333333334,43.375,-1.5833333333333333,1027.8333333333333,-22.8875,0.0,1.6333333333333335
702,70.0,2015.0,2.0,1.0,11.5,77.79166666666667,49.791666666666664,59.333333333333336,1816.6666666666667,17.583333333333332,-2.8333333333333335,1025.8333333333333,-20.312500000000004,0.0,1.2708333333333333
703,137.79166666666666,2015.0,2.0,2.0,11.5,139.29166666666666,56.958333333333336,88.375,2170.8333333333335,9.666666666666666,-1.8333333333333333,1023.125,-17.04583333333333,0.0,1.1541666666666663
704,139.83333333333334,2015.0,2.0,3.0,11.5,145.04166666666666,41.375,62.458333333333336,2625.0,32.208333333333336,1.5,1021.8333333333334,-13.141666666666666,0.0,2.766666666666667
705,13.833333333333334,2015.0,2.0,4.0,11.5,40.791666666666664,11.458333333333334,20.083333333333332,416.6666666666667,56.333333333333336,0.9166666666666666,1022.6666666666666,-16.349999999999998,0.0,3.633333333333333
706,23.375,2015.0,2.0,5.0,11.5,28.625,17.333333333333332,29.583333333333332,666.6666666666666,54.458333333333336,2.75,1021.5833333333334,-14.308333333333335,0.0,3.3708333333333336
707,47.041666666666664,2015.0,2.0,6.0,11.5,51.833333333333336,34.541666666666664,45.458333333333336,1104.1666666666667,42.0,5.083333333333333,1013.25,-14.070833333333333,0.0,2.3125
708,11.625,2015.0,2.0,7.0,11.5,22.0,10.166666666666666,19.041666666666668,391.6666666666667,69.91666666666667,1.1666666666666667,1021.125,-20.45,0.0,2.845833333333333
709,22.375,2015.0,2.0,8.0,11.5,26.875,15.666666666666666,28.833333333333332,562.5,48.125,-3.5,1026.1666666666667,-26.366666666666664,0.0,1.9999999999999998
710,93.54166666666667,2015.0,2.0,9.0,11.5,96.0,56.333333333333336,74.25,1791.6666666666667,14.541666666666666,-2.5833333333333335,1018.4166666666666,-21.816666666666663,0.0,1.3083333333333333
711,125.16666666666667,2015.0,2.0,10.0,11.5,132.91666666666666,55.875,82.54166666666667,2841.6666666666665,8.833333333333334,3.25,1006.6666666666666,-17.229166666666668,0.0,1.9750000000000003
712,24.333333333333332,2015.0,2.0,11.0,11.5,41.375,19.166666666666668,24.416666666666668,641.6666666666666,55.5,5.291666666666667,1005.9583333333334,-16.395833333333332,0.0,2.620833333333333
713,39.333333333333336,2015.0,2.0,12.0,11.5,43.041666666666664,25.75,46.125,995.8333333333334,45.458333333333336,2.5416666666666665,1010.0416666666666,-13.65,0.0,1.5499999999999998
714,113.41666666666667,2015.0,2.0,13.0,11.5,117.58333333333333,42.166666666666664,86.41666666666667,2200.0,16.208333333333332,0.6666666666666666,1007.5416666666666,-11.716666666666667,0.0,1.2916666666666663
715,206.29166666666666,2015.0,2.0,14.0,11.5,210.54166666666666,53.333333333333336,83.83333333333333,2995.8333333333335,41.875,3.0416666666666665,1003.3333333333334,-10.4875,0.0,1.2208333333333334
716,264.125,2015.0,2.0,15.0,11.5,270.0416666666667,76.58333333333333,99.04166666666667,3916.6666666666665,24.166666666666668,3.9583333333333335,1008.625,-8.016666666666667,0.0,1.4708333333333334
717,111.875,2015.0,2.0,16.0,11.5,140.83333333333334,27.708333333333332,49.458333333333336,2195.8333333333335,41.916666666666664,5.25,1008.75,-10.570833333333331,0.0,2.65
718,21.5,2015.0,2.0,17.0,11.5,41.291666666666664,9.166666666666666,14.916666666666666,454.1666666666667,67.95833333333333,5.958333333333333,1014.0833333333334,-11.299999999999999,0.0,2.658333333333333
719,38.291666666666664,2015.0,2.0,18.0,11.5,45.666666666666664,22.208333333333332,20.916666666666668,616.6666666666666,64.41666666666667,5.208333333333333,1020.75,-13.970833333333337,0.0,1.716666666666666
720,237.45833333333334,2015.0,2.0,19.0,11.5,276.4166666666667,61.166666666666664,43.541666666666664,1687.5,33.375,1.5,1018.7916666666666,-7.295833333333333,0.0,1.5499999999999998
721,138.41666666666666,2015.0,2.0,20.0,11.5,138.41666666666666,6.958333333333333,36.75,1466.6666666666667,22.083333333333332,1.1583333333333332,1011.275,-0.5041666666666667,0.15833333333333335,1.6583333333333332
722,126.25,2015.0,2.0,21.0,11.5,247.41666666666666,7.041666666666667,34.708333333333336,1587.5,29.0,1.0041666666666667,1008.0208333333334,-7.583333333333333,0.0,3.0583333333333336
723,49.958333333333336,2015.0,2.0,22.0,11.5,364.7916666666667,7.375,10.375,383.3333333333333,56.25,-1.4166666666666667,1013.0416666666666,-21.987499999999997,0.0,5.391666666666667
724,41.291666666666664,2015.0,2.0,23.0,11.5,102.20833333333333,22.083333333333332,21.291666666666668,620.8333333333334,50.708333333333336,1.7666666666666668,1011.5583333333333,-16.808333333333334,0.0,2.416666666666667
725,126.58333333333333,2015.0,2.0,24.0,11.5,190.75,32.583333333333336,46.708333333333336,1954.1666666666667,40.375,1.1708333333333332,1006.0916666666667,-9.162500000000001,0.0,1.2666666666666668
726,61.5,2015.0,2.0,25.0,11.5,84.04166666666667,9.333333333333334,24.208333333333332,987.5,53.166666666666664,2.65,1010.8208333333333,-17.900000000000002,0.0,2.9791666666666665
727,13.666666666666666,2015.0,2.0,26.0,11.5,25.75,7.583333333333333,14.916666666666666,400.0,62.125,0.9708333333333333,1016.6916666666667,-21.36666666666667,0.0,2.7708333333333326
728,28.208333333333332,2015.0,2.0,27.0,11.5,40.958333333333336,18.625,33.041666666666664,900.0,38.125,-0.8458333333333333,1023.225,-16.54583333333333,0.0,1.4291666666666665
729,107.5,2015.0,2.0,28.0,11.5,119.08333333333333,6.458333333333333,42.541666666666664,1308.3333333333333,22.583333333333332,0.6499999999999999,1016.4458333333333,-4.7124999999999995,0.04583333333333333,1.7375
730,28.083333333333332,2015.0,3.0,1.0,11.5,68.58333333333333,15.625,29.958333333333332,833.3333333333334,52.75,6.412499999999999,1010.7083333333334,-16.208333333333332,0.0,3.337500000000001
731,62.041666666666664,2015.0,3.0,2.0,11.5,88.95833333333333,26.041666666666668,46.041666666666664,2200.0,36.125,6.316666666666666,1002.9375000000003,-14.066666666666663,0.0,3.1375000000000006
732,9.208333333333334,2015.0,3.0,3.0,11.5,49.458333333333336,2.0416666666666665,10.458333333333334,316.6666666666667,75.75,1.4625000000000001,1014.6291666666665,-25.212499999999995,0.0,3.7166666666666672
733,22.333333333333332,2015.0,3.0,4.0,11.5,40.166666666666664,14.375,25.333333333333332,595.8333333333334,51.916666666666664,0.4083333333333328,1018.7958333333332,-25.52916666666667,0.0,1.5875000000000001
734,89.91666666666667,2015.0,3.0,5.0,11.5,121.83333333333333,42.333333333333336,52.833333333333336,1320.8333333333333,37.541666666666664,1.2874999999999999,1016.2875,-18.59583333333333,0.0,1.7666666666666666
735,180.29166666666666,2015.0,3.0,6.0,11.5,216.45833333333334,79.0,85.75,2150.0,25.708333333333332,2.610416666666667,1009.8770833333332,-12.700000000000003,0.0,1.3666666666666665
736,217.875,2015.0,3.0,7.0,11.5,245.45833333333334,45.333333333333336,70.95833333333333,2462.5,53.125,5.605555555555554,1009.3597222222223,-7.0125,0.0,1.629166666666667
737,104.20833333333333,2015.0,3.0,8.0,11.5,126.29166666666667,14.375,41.208333333333336,1095.8333333333333,48.625,6.287499999999999,1013.2958333333332,-12.570833333333333,0.0,2.8125
738,7.916666666666667,2015.0,3.0,9.0,11.5,29.375,2.2916666666666665,16.458333333333332,312.5,70.41666666666667,0.3833333333333333,1026.395833333333,-28.066666666666674,0.0,2.9791666666666665
739,23.625,2015.0,3.0,10.0,11.5,36.041666666666664,16.0,30.208333333333332,666.6666666666666,57.708333333333336,2.5375,1020.7583333333336,-23.841666666666658,0.0,2.158333333333333
740,24.5,2015.0,3.0,11.0,11.5,38.958333333333336,14.916666666666666,31.083333333333332,650.0,49.25,5.820833333333334,1013.5333333333332,-21.783333333333335,0.0,1.9708333333333334
741,58.875,2015.0,3.0,12.0,11.5,82.0,25.333333333333332,55.458333333333336,1291.6666666666667,35.375,5.645833333333333,1007.5416666666669,-17.433333333333334,0.0,1.3666666666666665
742,58.916666666666664,2015.0,3.0,13.0,11.5,81.08333333333333,23.5,51.375,1275.0,45.0,6.820833333333333,1012.2541666666667,-17.012500000000003,0.0,1.9833333333333332
743,90.45833333333333,2015.0,3.0,14.0,11.5,118.41666666666667,38.958333333333336,80.625,1866.6666666666667,16.458333333333332,4.366666666666666,1011.7333333333335,-5.6875,0.0,1.629166666666667
744,84.0,2015.0,3.0,15.0,11.5,186.54166666666666,27.166666666666668,61.541666666666664,1362.5,48.875,10.241666666666665,1007.2583333333332,-12.529166666666669,0.0,1.9416666666666664
745,193.25,2015.0,3.0,16.0,11.5,298.2916666666667,34.958333333333336,80.375,1954.1666666666667,22.458333333333332,10.437499999999998,1002.8583333333335,-0.8458333333333332,0.0,1.491666666666667
746,125.70833333333333,2015.0,3.0,17.0,11.5,172.08333333333334,12.333333333333334,45.958333333333336,1345.8333333333333,59.291666666666664,11.933333333333335,1009.5208333333334,-5.108333333333333,0.0,2.329166666666666
747,49.416666666666664,2015.0,3.0,18.0,11.5,92.5,15.333333333333334,47.791666666666664,800.0,49.666666666666664,9.658333333333333,1006.9666666666668,-8.162499999999998,0.0,1.7625
748,70.125,2015.0,3.0,19.0,11.5,196.16666666666666,14.208333333333334,57.083333333333336,1104.1666666666667,43.0,11.912500000000001,1007.3041666666668,-9.312500000000002,0.0,1.5375000000000003
749,35.625,2015.0,3.0,20.0,11.5,201.16666666666666,7.041666666666667,38.541666666666664,525.0,56.5,14.141666666666666,1008.3833333333332,-15.133333333333333,0.0,2.6500000000000004
750,20.75,2015.0,3.0,21.0,11.5,114.875,6.375,30.583333333333332,445.8333333333333,57.25,14.345833333333339,1009.2166666666666,-19.808333333333337,0.0,3.0208333333333326
751,19.041666666666668,2015.0,3.0,22.0,11.5,88.29166666666667,3.6666666666666665,15.5,329.1666666666667,76.375,10.308333333333332,1018.125,-19.075,0.0,2.620833333333333
752,22.583333333333332,2015.0,3.0,23.0,11.5,60.583333333333336,7.208333333333333,33.75,633.3333333333334,51.041666666666664,10.495833333333334,1019.3208333333333,-17.84166666666667,0.0,1.933333333333333
753,67.45833333333333,2015.0,3.0,24.0,11.5,123.0,25.458333333333332,62.75,1750.0,46.916666666666664,10.012500000000001,1021.9541666666665,-9.529166666666665,0.0,1.7249999999999999
754,118.375,2015.0,3.0,25.0,11.5,159.25,33.0,71.16666666666667,1641.6666666666667,54.958333333333336,10.929166666666667,1020.9833333333332,-2.8375,0.0,1.675
755,108.08333333333333,2015.0,3.0,26.0,11.5,164.95833333333334,17.041666666666668,47.666666666666664,1016.6666666666666,83.95833333333333,13.383333333333333,1018.9041666666666,-1.2041666666666668,0.0,1.5583333333333333
756,106.95833333333333,2015.0,3.0,27.0,11.5,168.08333333333334,18.791666666666668,55.416666666666664,1000.0,80.91666666666667,13.487499999999999,1011.1083333333332,0.4333333333333333,0.0,1.1708333333333334
757,73.29166666666667,2015.0,3.0,28.0,11.5,303.8333333333333,8.791666666666666,32.125,641.6666666666666,69.16666666666667,17.583333333333332,1004.2458333333334,-0.9499999999999998,0.0,3.075000000000001
758,71.75,2015.0,3.0,29.0,11.5,276.2916666666667,17.458333333333332,56.541666666666664,754.1666666666666,57.166666666666664,16.07083333333333,1005.0833333333334,-0.45416666666666644,0.0,2.3000000000000003
759,145.83333333333334,2015.0,3.0,30.0,11.5,342.25,26.416666666666668,58.958333333333336,1508.3333333333333,72.70833333333333,16.34583333333333,999.875,5.3291666666666675,0.0,1.45
760,141.9375,2015.0,3.0,31.0,11.5,184.40833333333333,15.008333333333333,62.5625,1995.8333333333333,37.06666666666667,14.25416666666667,1005.5999999999999,7.999999999999999,0.0,1.6833333333333336
761,68.33333333333333,2015.0,4.0,1.0,11.5,82.54166666666667,2.875,51.416666666666664,800.0,34.25,10.120833333333335,1011.0291666666668,-0.012499999999999975,0.0375,1.4833333333333334
762,34.458333333333336,2015.0,4.0,2.0,11.5,35.666666666666664,2.75,36.041666666666664,745.8333333333334,50.166666666666664,9.145833333333334,994.3000000000001,2.854166666666666,0.4958333333333333,2.6458333333333335
763,26.5,2015.0,4.0,3.0,11.5,31.541666666666668,2.6666666666666665,24.541666666666668,562.5,92.79166666666667,12.874999999999998,1002.3125,0.16666666666666666,0.0,2.370833333333333
764,55.333333333333336,2015.0,4.0,4.0,11.5,62.375,3.5,40.5,695.8333333333334,74.875,12.437500000000002,1002.9875000000001,2.1333333333333333,0.0,1.5625
765,34.541666666666664,2015.0,4.0,5.0,11.5,80.91666666666667,2.0833333333333335,18.958333333333332,395.8333333333333,70.875,12.433333333333335,1009.2666666666665,-6.454166666666667,0.0,4.158333333333333
766,19.625,2015.0,4.0,6.0,11.5,27.916666666666668,2.0,14.25,262.5,78.79166666666667,7.887500000000003,1020.7583333333333,-13.237499999999999,0.0,2.8458333333333328
767,18.291666666666668,2015.0,4.0,7.0,11.5,30.041666666666668,3.7083333333333335,21.083333333333332,350.0,72.625,8.529166666666665,1021.3499999999999,-13.816666666666663,0.0,2.0124999999999997
768,79.79166666666667,2015.0,4.0,8.0,11.5,101.5,9.875,43.291666666666664,758.3333333333334,60.541666666666664,8.716666666666667,1014.75,-3.9791666666666656,0.0,1.7833333333333339
769,147.04166666666666,2015.0,4.0,9.0,11.5,155.5,9.375,55.958333333333336,1108.3333333333333,56.75,11.399999999999999,1010.6708333333331,1.3124999999999998,0.0,1.4249999999999998
770,110.54166666666667,2015.0,4.0,10.0,11.5,120.58333333333333,6.75,50.75,887.5,74.08333333333333,13.891666666666667,1009.9833333333335,0.5625000000000001,0.0,1.8624999999999998
771,118.75,2015.0,4.0,11.0,11.5,124.33333333333333,9.166666666666666,46.208333333333336,1370.8333333333333,75.20833333333333,14.575000000000001,1010.5499999999998,6.020833333333333,0.44166666666666665,2.045833333333333
772,11.916666666666666,2015.0,4.0,12.0,11.5,24.25,2.0,13.75,304.1666666666667,73.83333333333333,8.345833333333333,1016.8375,-4.033333333333334,0.0,3.7041666666666657
773,24.125,2015.0,4.0,13.0,11.5,30.25,2.9166666666666665,20.625,400.0,97.625,12.345833333333339,1015.3625000000001,-2.4458333333333333,0.0,2.145833333333333
774,43.875,2015.0,4.0,14.0,11.5,80.58333333333333,5.458333333333333,47.0,741.6666666666666,65.75,17.208333333333332,998.7291666666666,-1.8166666666666667,0.0,1.925
775,93.41666666666667,2015.0,4.0,15.0,11.5,210.375,9.791666666666666,55.833333333333336,779.1666666666666,59.958333333333336,17.695833333333333,991.1541666666666,1.445833333333333,0.0,2.483333333333333
776,22.125,2015.0,4.0,16.0,11.5,135.625,2.375,16.041666666666668,254.16666666666666,81.04166666666667,16.295833333333338,1001.9124999999999,-13.70833333333333,0.0,4.3875
777,45.958333333333336,2015.0,4.0,17.0,11.5,138.83333333333334,8.333333333333334,41.791666666666664,558.3333333333334,63.916666666666664,16.883333333333336,999.4041666666668,-3.5875000000000004,0.0,1.6916666666666667
778,108.91666666666667,2015.0,4.0,18.0,11.5,208.83333333333334,20.833333333333332,57.25,1170.8333333333333,60.208333333333336,17.8,1001.7416666666668,5.229166666666665,0.0,1.504166666666667
779,76.20833333333333,2015.0,4.0,19.0,11.5,106.70833333333333,3.875,30.541666666666668,512.5,64.25,17.98333333333333,1005.1875000000001,-1.4583333333333337,0.0,2.1291666666666664
780,42.291666666666664,2015.0,4.0,20.0,11.5,79.25,3.75,34.083333333333336,520.8333333333334,71.75,16.166666666666668,1004.9124999999999,-6.004166666666666,0.0,2.1875
781,57.833333333333336,2015.0,4.0,21.0,11.5,123.875,3.8333333333333335,25.375,512.5,79.79166666666667,18.116666666666667,1001.1416666666669,-2.7291666666666665,0.0,2.4291666666666663
782,41.666666666666664,2015.0,4.0,22.0,11.5,86.83333333333333,4.5,35.0,462.5,79.125,18.383333333333333,1007.2291666666665,-2.825000000000001,0.0,2.0125000000000006
783,51.0,2015.0,4.0,23.0,11.5,92.79166666666667,6.0,36.25,487.5,66.45833333333333,19.77916666666667,1005.6791666666664,-2.966666666666667,0.0,2.15
784,43.0,2015.0,4.0,24.0,11.5,94.41666666666667,5.208333333333333,36.333333333333336,466.6666666666667,77.79166666666667,19.670833333333338,1011.0625,-4.629166666666666,0.0,1.8791666666666667
785,59.083333333333336,2015.0,4.0,25.0,11.5,118.29166666666667,6.791666666666667,47.875,687.5,92.16666666666667,22.34583333333333,1004.9166666666666,1.2125000000000001,0.0,1.8166666666666664
786,82.70833333333333,2015.0,4.0,26.0,11.5,136.5,16.5,44.5,900.0,129.58333333333334,23.795833333333334,1000.1624999999999,7.045833333333334,0.0,2.120833333333333
787,69.25,2015.0,4.0,27.0,11.5,121.5,9.083333333333334,38.875,804.1666666666666,80.83333333333333,21.200000000000003,996.1791666666667,12.354166666666666,0.15833333333333333,1.5958333333333339
788,39.416666666666664,2015.0,4.0,28.0,11.5,64.25,2.5,27.5,600.0,76.25,19.833333333333332,1001.6583333333332,11.258333333333333,0.0,1.2625000000000002
789,112.33333333333333,2015.0,4.0,29.0,11.5,133.95833333333334,5.833333333333333,40.041666666666664,1116.6666666666667,103.04166666666667,21.204166666666666,1003.6583333333332,13.120833333333335,0.0,1.8083333333333333
790,121.45833333333333,2015.0,4.0,30.0,11.5,147.70833333333334,8.125,31.666666666666668,1137.5,124.75,23.170833333333334,1001.3958333333335,13.887500000000001,0.0,2.0458333333333334
791,133.16666666666666,2015.0,5.0,1.0,11.5,135.125,11.583333333333334,34.416666666666664,1070.8333333333333,63.291666666666664,17.895833333333332,1000.8000000000002,13.066666666666668,0.37083333333333335,1.6916666666666664
792,52.25,2015.0,5.0,2.0,11.5,81.08333333333333,2.375,30.5,604.1666666666666,64.33333333333333,18.762500000000003,1000.8916666666664,11.554166666666667,0.0,1.6541666666666661
793,32.0,2015.0,5.0,3.0,11.5,105.33333333333333,2.0833333333333335,21.375,283.3333333333333,69.83333333333333,19.191666666666666,1004.9916666666669,-4.8625,0.0,3.9250000000000007
794,22.75,2015.0,5.0,4.0,11.5,53.916666666666664,3.6666666666666665,18.208333333333332,254.16666666666666,83.45833333333333,18.25833333333333,1005.2458333333333,-6.283333333333332,0.0,2.4125
795,38.75,2015.0,5.0,5.0,11.5,88.25,3.4166666666666665,26.125,412.5,74.70833333333333,20.241666666666664,996.2083333333331,-2.2333333333333334,0.0,2.4374999999999996
796,16.958333333333332,2015.0,5.0,6.0,11.5,53.541666666666664,2.625,19.375,275.0,81.33333333333333,17.895833333333332,1002.3166666666667,-10.041666666666664,0.0,2.2666666666666666
797,35.5,2015.0,5.0,7.0,11.5,111.04166666666667,5.833333333333333,38.291666666666664,512.5,62.583333333333336,19.083333333333336,1001.3999999999997,-1.604166666666667,0.0,2.045833333333334
798,29.291666666666668,2015.0,5.0,8.0,11.5,68.08333333333333,5.333333333333333,22.083333333333332,658.3333333333334,79.04166666666667,18.841666666666665,1000.5666666666665,3.945833333333333,0.0,2.2208333333333328
799,39.125,2015.0,5.0,9.0,11.5,44.416666666666664,2.8333333333333335,25.291666666666668,854.1666666666666,38.666666666666664,12.483333333333334,1008.5291666666666,7.008333333333334,0.1708333333333333,1.6208333333333333
800,30.083333333333332,2015.0,5.0,10.0,11.5,32.75,2.625,42.666666666666664,1116.6666666666667,22.583333333333332,9.995833333333332,1006.5875000000001,6.266666666666667,1.0625000000000002,1.3874999999999995
801,16.041666666666668,2015.0,5.0,11.0,11.5,23.5,2.0833333333333335,24.541666666666668,583.3333333333334,50.791666666666664,14.087499999999999,998.0833333333334,3.029166666666667,0.004166666666666667,2.6125
802,29.291666666666668,2015.0,5.0,12.0,11.5,46.208333333333336,2.0,21.541666666666668,333.3333333333333,80.41666666666667,19.9875,985.9583333333334,1.3291666666666668,0.0,2.316666666666667
803,47.041666666666664,2015.0,5.0,13.0,11.5,106.70833333333333,3.5416666666666665,43.75,487.5,68.75,21.866666666666664,985.8125000000001,4.258333333333334,0.0,1.7
804,27.25,2015.0,5.0,14.0,11.5,61.875,4.708333333333333,20.583333333333332,337.5,80.45833333333333,22.187499999999996,998.2166666666668,2.0541666666666667,0.0,2.775
805,21.041666666666668,2015.0,5.0,15.0,11.5,34.875,2.25,16.166666666666668,320.8333333333333,84.5,21.24166666666667,1005.0791666666669,3.15,0.0,2.1749999999999994
806,41.416666666666664,2015.0,5.0,16.0,11.5,72.54166666666667,7.25,33.75,562.5,90.20833333333333,21.662499999999998,1000.0958333333336,1.866666666666667,0.0,2.058333333333333
807,126.79166666666667,2015.0,5.0,17.0,11.5,165.29166666666666,8.166666666666666,34.333333333333336,1104.1666666666667,106.375,21.599999999999998,990.0874999999997,13.845833333333333,0.008333333333333333,1.5666666666666664
808,57.125,2015.0,5.0,18.0,11.5,91.20833333333333,2.2083333333333335,16.666666666666668,350.0,71.25,22.958333333333332,992.8083333333333,-0.35833333333333245,0.0,3.6583333333333328
809,19.666666666666668,2015.0,5.0,19.0,11.5,52.791666666666664,2.4166666666666665,17.666666666666668,241.66666666666666,70.79166666666667,22.17916666666667,998.9125000000003,-5.362500000000003,0.0,4.266666666666666
810,14.875,2015.0,5.0,20.0,11.5,30.583333333333332,2.2916666666666665,18.875,337.5,76.91666666666667,23.658333333333335,1005.9166666666664,1.175,0.0,2.1708333333333334
811,30.208333333333332,2015.0,5.0,21.0,11.5,73.0,4.125,36.625,508.3333333333333,83.625,23.02916666666667,1002.3749999999999,4.4416666666666655,0.0,1.9750000000000003
812,86.125,2015.0,5.0,22.0,11.5,87.20833333333333,6.75,33.458333333333336,670.8333333333334,115.58333333333333,22.662499999999998,1000.2083333333331,8.308333333333332,0.0,1.6625000000000003
813,97.33333333333333,2015.0,5.0,23.0,11.5,120.0,10.416666666666666,37.458333333333336,904.1666666666666,145.08333333333334,24.40833333333333,998.9041666666667,11.004166666666665,0.0,1.6624999999999999
