No,PM2.5,year,month,day,hour,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM
812,48.625,2015.0,5.0,22.0,11.5,77.33333333333333,11.083333333333334,47.458333333333336,845.8333333333334,119.16666666666667,22.945833333333336,1005.0833333333334,8.329166666666667,0.0,1.9333333333333338
813,87.58333333333333,2015.0,5.0,23.0,11.5,123.20833333333333,14.958333333333334,57.416666666666664,979.1666666666666,133.79166666666666,23.945833333333336,1003.7583333333333,11.600000000000001,0.0,1.6958333333333335
814,107.54166666666667,2015.0,5.0,24.0,11.5,143.45833333333334,14.416666666666666,64.33333333333333,1270.8333333333333,127.04166666666667,25.620833333333337,1002.1041666666666,12.5,0.0,2.3458333333333337
815,91.95833333333333,2015.0,5.0,25.0,11.5,149.20833333333334,25.916666666666668,49.416666666666664,1112.5,174.45833333333334,27.5,1001.183333333333,12.679166666666665,0.0,2.8833333333333333
816,79.33333333333333,2015.0,5.0,26.0,11.5,134.375,22.041666666666668,33.833333333333336,916.6666666666666,180.95833333333334,28.20833333333333,1001.2958333333332,13.404166666666669,0.0,3.0666666666666664
817,82.75,2015.0,5.0,27.0,11.5,140.33333333333334,13.416666666666666,34.416666666666664,895.8333333333334,180.54166666666666,26.80416666666667,1000.5416666666669,14.133333333333335,0.0,2.3416666666666663
818,109.29166666666667,2015.0,5.0,28.0,11.5,139.58333333333334,26.625,35.708333333333336,1112.5,163.70833333333334,26.125,999.5291666666668,14.9375,0.0,2.3624999999999994
819,61.291666666666664,2015.0,5.0,29.0,11.5,81.20833333333333,5.791666666666667,55.291666666666664,1025.0,96.29166666666667,25.025000000000002,1001.1875,14.954166666666666,0.029166666666666664,1.825
820,56.541666666666664,2015.0,5.0,30.0,11.5,78.75,6.5,41.208333333333336,858.3333333333334,114.04166666666667,24.308333333333334,1002.9291666666667,13.337500000000004,0.0,2.2291666666666665
821,53.916666666666664,2015.0,5.0,31.0,11.5,97.29166666666667,16.625,48.583333333333336,937.5,128.25,26.354166666666668,996.816666666667,13.716666666666663,0.0,2.6249999999999996
822,91.33333333333333,2015.0,6.0,1.0,11.5,166.95833333333334,15.833333333333334,55.708333333333336,1091.6666666666667,150.70833333333334,28.1125,996.1666666666664,17.95416666666667,0.0,1.8375000000000001
823,28.583333333333332,2015.0,6.0,2.0,11.5,68.625,5.958333333333333,39.333333333333336,629.1666666666666,78.58333333333333,26.88333333333334,1003.8416666666668,4.1375,0.0,2.9666666666666672
824,30.5,2015.0,6.0,3.0,11.5,94.625,7.083333333333333,39.041666666666664,550.0,96.25,25.395833333333332,1008.4166666666664,6.362499999999998,0.0,2.4499999999999997
825,55.25,2015.0,6.0,4.0,11.5,81.20833333333333,6.416666666666667,56.666666666666664,3112.5,49.583333333333336,21.41666666666667,1000.3083333333333,12.762500000000003,0.22916666666666663,1.6041666666666667
826,48.125,2015.0,6.0,5.0,11.5,64.58333333333333,4.208333333333333,52.583333333333336,4208.333333333333,83.16666666666667,22.95833333333334,994.3041666666664,13.987499999999999,0.04583333333333334,1.6708333333333332
827,24.708333333333332,2015.0,6.0,6.0,11.5,42.541666666666664,3.2083333333333335,35.0,2933.3333333333335,94.0,23.325,997.9708333333334,13.158333333333331,0.12083333333333335,2.0833333333333335
828,15.041666666666666,2015.0,6.0,7.0,11.5,24.166666666666668,2.2916666666666665,33.541666666666664,2958.3333333333335,46.833333333333336,21.445833333333336,1004.1208333333334,9.516666666666664,0.008333333333333333,1.6541666666666666
829,18.333333333333332,2015.0,6.0,8.0,11.5,29.416666666666668,2.4583333333333335,35.791666666666664,500.0,71.70833333333333,23.40833333333333,1000.5458333333335,8.975,0.008333333333333333,1.9874999999999998
830,57.166666666666664,2015.0,6.0,9.0,11.5,102.5,20.75,64.54166666666667,1470.8333333333333,104.20833333333333,23.850000000000005,997.4208333333335,13.612499999999999,0.04583333333333333,2.341666666666667
831,83.375,2015.0,6.0,10.0,11.5,85.79166666666667,4.5,35.958333333333336,1362.5,75.70833333333333,20.962500000000002,995.7041666666668,17.200000000000003,0.21250000000000002,1.666666666666667
832,25.625,2015.0,6.0,11.0,11.5,33.166666666666664,2.125,26.916666666666668,716.6666666666666,61.291666666666664,22.5625,993.4499999999999,11.387499999999998,0.0,2.4875000000000003
833,7.291666666666667,2015.0,6.0,12.0,11.5,19.958333333333332,2.3333333333333335,30.291666666666668,479.1666666666667,73.08333333333333,24.79166666666667,993.5791666666665,9.474999999999998,0.0,3.754166666666667
834,13.083333333333334,2015.0,6.0,13.0,11.5,27.75,2.625,28.333333333333332,570.8333333333334,96.375,23.454166666666666,1000.1458333333334,14.375,0.09583333333333333,2.3833333333333333
835,19.375,2015.0,6.0,14.0,11.5,33.416666666666664,2.7083333333333335,37.291666666666664,625.0,98.875,25.22916666666667,1003.9208333333332,14.537499999999996,0.0,1.4916666666666665
836,92.45833333333333,2015.0,6.0,15.0,11.5,116.83333333333333,18.541666666666668,49.458333333333336,1575.0,152.91666666666666,26.741666666666664,1002.4666666666666,14.987500000000002,0.0,2.108333333333334
837,108.79166666666667,2015.0,6.0,16.0,11.5,140.41666666666666,15.416666666666666,68.58333333333333,1333.3333333333333,123.41666666666667,26.83333333333334,999.3583333333335,15.524999999999999,0.0,1.9875000000000005
838,43.791666666666664,2015.0,6.0,17.0,11.5,46.625,2.3333333333333335,45.375,879.1666666666666,110.70833333333333,25.658333333333335,998.4666666666666,17.208333333333332,0.44166666666666665,1.5458333333333336
839,20.833333333333332,2015.0,6.0,18.0,11.5,29.041666666666668,2.0,34.75,579.1666666666666,60.375,26.712499999999995,1001.7958333333332,8.983333333333336,0.0,1.9166666666666667
840,19.75,2015.0,6.0,19.0,11.5,34.958333333333336,2.5,32.791666666666664,654.1666666666666,55.541666666666664,20.783333333333335,1005.6333333333333,13.570833333333335,0.3916666666666666,1.7249999999999999
841,24.416666666666668,2015.0,6.0,20.0,11.5,33.958333333333336,2.0833333333333335,32.875,712.5,97.83333333333333,24.679166666666664,1007.3208333333332,13.633333333333338,0.0,1.5541666666666665
842,42.833333333333336,2015.0,6.0,21.0,11.5,67.66666666666667,5.0,41.916666666666664,762.5,133.25,27.17916666666666,1003.8333333333331,13.5625,0.0,1.845833333333333
843,90.25,2015.0,6.0,22.0,11.5,109.91666666666667,17.166666666666668,40.875,1241.6666666666667,145.29166666666666,26.395833333333332,1001.5375,15.299999999999997,0.0,1.7874999999999999
844,187.33333333333334,2015.0,6.0,23.0,11.5,197.91666666666666,17.375,45.958333333333336,1854.1666666666667,152.29166666666666,26.83333333333334,1002.6583333333334,17.895833333333332,0.012499999999999999,1.9416666666666667
845,103.70833333333333,2015.0,6.0,24.0,11.5,112.54166666666667,11.666666666666666,42.708333333333336,1137.5,90.54166666666667,25.275000000000006,1001.1958333333332,17.775000000000002,0.0,2.0708333333333333
846,112.29166666666667,2015.0,6.0,25.0,11.5,118.29166666666667,7.166666666666667,63.708333333333336,1195.8333333333333,69.25,24.474999999999994,997.4124999999999,18.133333333333333,0.0,1.425
847,119.29166666666667,2015.0,6.0,26.0,11.5,120.33333333333333,2.1666666666666665,30.916666666666668,1095.8333333333333,132.20833333333334,24.14166666666667,996.3458333333332,19.720833333333335,2.316666666666667,1.708333333333333
848,94.95833333333333,2015.0,6.0,27.0,11.5,96.375,6.0,42.041666666666664,1004.1666666666666,105.70833333333333,24.900000000000002,1000.6999999999999,20.145833333333336,0.0,1.2625
849,148.58333333333334,2015.0,6.0,28.0,11.5,148.75,11.166666666666666,40.916666666666664,1266.6666666666667,130.16666666666666,27.150000000000002,1001.8583333333336,21.166666666666664,0.0,1.8416666666666668
850,124.54166666666667,2015.0,6.0,29.0,11.5,124.8,6.125,58.583333333333336,1237.5,48.458333333333336,22.4375,1001.1624999999998,19.433333333333334,0.125,1.675
851,13.5,2015.0,6.0,30.0,11.5,19.958333333333332,2.0,33.0,462.5,56.375,22.141666666666666,998.7416666666667,14.558333333333332,0.03333333333333333,2.6333333333333337
852,16.375,2015.0,7.0,1.0,11.5,36.833333333333336,2.2916666666666665,43.166666666666664,525.0,42.666666666666664,24.724999999999998,993.65,13.3375,0.075,1.7124999999999997
853,8.333333333333334,2015.0,7.0,2.0,11.5,22.791666666666668,3.8333333333333335,41.125,429.1666666666667,47.25,26.7375,997.9375,9.329166666666667,0.0,2.0208333333333335
854,26.25,2015.0,7.0,3.0,11.5,58.041666666666664,15.208333333333334,35.291666666666664,1295.8333333333333,99.04166666666667,25.150000000000002,1003.8708333333333,10.795833333333333,0.0,2.0041666666666664
855,29.0,2015.0,7.0,4.0,11.5,45.416666666666664,6.416666666666667,41.458333333333336,729.1666666666666,56.125,22.287500000000005,1005.5541666666668,13.154166666666663,0.06666666666666667,1.4041666666666666
856,60.375,2015.0,7.0,5.0,11.5,65.125,10.375,35.083333333333336,1037.5,114.45833333333333,23.600000000000005,1005.725,15.016666666666664,0.0,1.625
857,64.91666666666667,2015.0,7.0,6.0,11.5,71.625,9.875,33.625,1008.3333333333334,135.41666666666666,25.391666666666662,1006.2000000000002,15.804166666666667,0.0,1.5541666666666665
858,61.541666666666664,2015.0,7.0,7.0,11.5,73.20833333333333,8.458333333333334,30.25,841.6666666666666,141.0,26.67083333333333,1004.7875,16.241666666666664,0.0,1.7000000000000002
859,126.91666666666667,2015.0,7.0,8.0,11.5,136.5,9.5,37.791666666666664,1191.6666666666667,142.16666666666666,27.412499999999998,1005.9833333333335,18.1375,0.0,1.8958333333333337
860,70.16666666666667,2015.0,7.0,9.0,11.5,84.875,10.458333333333334,43.625,787.5,126.25,27.716666666666658,1008.2249999999999,15.74583333333333,0.0,1.8
861,50.708333333333336,2015.0,7.0,10.0,11.5,72.375,9.5,31.916666666666668,683.3333333333334,129.0,27.858333333333334,1006.3958333333335,17.41666666666667,0.0,2.2833333333333337
862,108.54166666666667,2015.0,7.0,11.0,11.5,121.5,12.291666666666666,41.166666666666664,1258.3333333333333,132.0,28.77083333333333,1002.9583333333336,19.154166666666665,0.0,1.5750000000000002
863,118.625,2015.0,7.0,12.0,11.5,154.54166666666666,6.375,53.625,1062.5,153.54166666666666,30.266666666666662,995.7041666666668,19.21666666666667,0.0,1.491666666666667
864,53.375,2015.0,7.0,13.0,11.5,71.54166666666667,2.5,52.541666666666664,770.8333333333334,152.83333333333334,32.35,993.5833333333334,15.725000000000003,0.0,1.8041666666666663
865,39.75,2015.0,7.0,14.0,11.5,64.70833333333333,4.5,41.625,720.8333333333334,159.79166666666666,29.858333333333338,999.1166666666668,16.345833333333335,0.020833333333333332,2.1333333333333333
866,38.0,2015.0,7.0,15.0,11.5,65.625,3.1666666666666665,70.41666666666667,775.0,82.41666666666667,27.525000000000002,1001.4166666666665,16.220833333333335,0.0,1.5875000000000004
867,44.166666666666664,2015.0,7.0,16.0,11.5,51.458333333333336,2.375,52.208333333333336,920.8333333333334,79.20833333333333,23.36666666666667,1003.3874999999999,19.083333333333332,0.22916666666666666,2.0749999999999997
868,44.291666666666664,2015.0,7.0,17.0,11.5,47.083333333333336,3.75,48.916666666666664,1000.0,49.541666666666664,22.8,1003.1166666666668,19.72083333333333,1.0333333333333334,1.3208333333333335
869,51.958333333333336,2015.0,7.0,18.0,11.5,52.916666666666664,2.0833333333333335,38.583333333333336,916.6666666666666,81.16666666666667,23.124999999999996,1002.2333333333331,20.3625,2.4625,1.3958333333333337
870,81.04166666666667,2015.0,7.0,19.0,11.5,81.83333333333333,2.0,46.083333333333336,1079.1666666666667,65.83333333333333,23.287500000000005,1003.7375000000001,21.23333333333333,0.3458333333333334,1.6208333333333336
871,94.5,2015.0,7.0,20.0,11.5,94.54166666666667,2.0,36.583333333333336,975.0,62.166666666666664,25.062499999999996,1003.2791666666667,21.97916666666667,0.9041666666666667,1.3999999999999997
872,134.70833333333334,2015.0,7.0,21.0,11.5,134.70833333333334,2.1666666666666665,31.208333333333332,1137.5,86.54166666666667,25.64583333333334,1001.1208333333333,22.25,0.020833333333333332,1.625
873,62.083333333333336,2015.0,7.0,22.0,11.5,64.04166666666667,2.2916666666666665,38.333333333333336,791.6666666666666,100.58333333333333,25.395833333333332,999.9833333333332,20.52916666666667,0.16666666666666666,1.3541666666666667
874,46.458333333333336,2015.0,7.0,23.0,11.5,47.958333333333336,2.0,46.541666666666664,866.6666666666666,65.25,25.325,999.7666666666668,21.258333333333333,0.004166666666666667,1.0750000000000002
875,61.625,2015.0,7.0,24.0,11.5,76.83333333333333,4.583333333333333,52.333333333333336,1025.0,82.08333333333333,26.4875,997.4333333333334,20.374999999999996,0.0,1.3666666666666665
876,99.25,2015.0,7.0,25.0,11.5,103.16666666666667,5.458333333333333,43.083333333333336,1216.6666666666667,119.95833333333333,28.03333333333333,996.4875000000001,21.124999999999996,0.0,1.7208333333333332
877,116.83333333333333,2015.0,7.0,26.0,11.5,123.41666666666667,5.125,34.25,1162.5,150.625,29.85416666666667,998.7291666666665,22.52916666666667,0.0,1.3208333333333335
878,72.125,2015.0,7.0,27.0,11.5,87.41666666666667,2.75,33.208333333333336,1008.3333333333334,136.54166666666666,28.52083333333333,999.9791666666666,22.495833333333334,1.5583333333333333,1.8458333333333334
879,56.416666666666664,2015.0,7.0,28.0,11.5,59.666666666666664,2.0,33.75,887.5,137.25,26.4375,998.8624999999997,22.808333333333334,0.13333333333333333,1.075
880,104.625,2015.0,7.0,29.0,11.5,107.125,2.0,47.333333333333336,1112.5,104.83333333333333,28.858333333333334,996.9666666666667,23.8125,0.0,1.375
881,20.583333333333332,2015.0,7.0,30.0,11.5,41.958333333333336,2.0833333333333335,39.708333333333336,1070.8333333333333,74.33333333333333,24.270833333333332,1000.1000000000003,21.875000000000004,0.8000000000000002,1.8250000000000002
882,14.541666666666666,2015.0,7.0,31.0,11.5,24.0,2.5416666666666665,31.583333333333332,720.8333333333334,100.875,25.541666666666668,1003.3375000000001,20.599999999999998,0.5541666666666666,1.4583333333333333
883,67.25,2015.0,8.0,1.0,11.5,72.66666666666667,6.083333333333333,48.041666666666664,1495.8333333333333,53.625,25.333333333333332,1002.4791666666669,22.20833333333334,0.5375,1.2666666666666666
884,71.70833333333333,2015.0,8.0,2.0,11.5,71.75,2.9166666666666665,37.208333333333336,1170.8333333333333,76.16666666666667,26.070833333333336,998.4541666666665,23.487499999999997,0.12083333333333333,1.3208333333333333
885,74.25,2015.0,8.0,3.0,11.5,76.95833333333333,6.666666666666667,48.291666666666664,1512.5,40.666666666666664,25.674999999999997,998.1208333333334,20.3875,0.004166666666666667,1.7374999999999998
886,18.083333333333332,2015.0,8.0,4.0,11.5,38.125,5.291666666666667,38.125,579.1666666666666,89.54166666666667,26.637500000000003,996.9708333333333,16.825,0.0,1.5916666666666668
887,87.41666666666667,2015.0,8.0,5.0,11.5,98.29166666666667,7.375,45.375,1237.5,105.41666666666667,27.52083333333333,998.2875000000003,21.458333333333332,0.14166666666666666,1.679166666666667
888,57.041666666666664,2015.0,8.0,6.0,11.5,74.08333333333333,3.4166666666666665,36.291666666666664,816.6666666666666,117.41666666666667,25.533333333333335,1002.6583333333333,19.808333333333334,0.0,1.5541666666666671
889,95.58333333333333,2015.0,8.0,7.0,11.5,95.83333333333333,5.916666666666667,34.666666666666664,1150.0,99.95833333333333,25.200000000000003,1007.8666666666667,21.83333333333333,2.025,1.6083333333333332
890,39.916666666666664,2015.0,8.0,8.0,11.5,51.958333333333336,2.7083333333333335,34.375,720.8333333333334,93.04166666666667,24.799999999999997,1008.6833333333333,19.525000000000002,0.0,1.0208333333333333
891,60.333333333333336,2015.0,8.0,9.0,11.5,76.04166666666667,4.375,37.291666666666664,820.8333333333334,111.45833333333333,27.808333333333334,1006.2874999999999,20.879166666666666,0.0,1.0708333333333333
892,47.25,2015.0,8.0,10.0,11.5,66.04166666666667,4.458333333333333,45.5,812.5,96.33333333333333,28.9375,1005.2999999999998,19.95,0.0,1.4833333333333336
893,103.29166666666667,2015.0,8.0,11.0,11.5,125.54166666666667,13.833333333333334,37.25,1804.1666666666667,143.375,29.183333333333323,1004.3416666666667,21.566666666666666,0.008333333333333333,1.4833333333333334
894,86.04166666666667,2015.0,8.0,12.0,11.5,113.125,7.916666666666667,35.083333333333336,1054.1666666666667,144.16666666666666,30.066666666666663,1001.9083333333334,20.91666666666667,0.0,2.141666666666667
895,117.41666666666667,2015.0,8.0,13.0,11.5,140.54166666666666,11.75,40.666666666666664,1175.0,147.375,29.437499999999996,999.4666666666664,21.441666666666666,0.0,2.0541666666666667
896,55.5,2015.0,8.0,14.0,11.5,77.375,5.125,43.291666666666664,816.6666666666666,79.20833333333333,28.525000000000002,998.8624999999998,17.0375,0.0,2.0125
897,26.208333333333332,2015.0,8.0,15.0,11.5,45.416666666666664,5.458333333333333,46.583333333333336,591.6666666666666,87.5,28.54166666666666,1000.8125,14.654166666666667,0.0,1.7291666666666663
898,38.541666666666664,2015.0,8.0,16.0,11.5,77.58333333333333,10.083333333333334,43.625,741.6666666666666,150.70833333333334,28.799999999999997,1001.0875,17.32083333333333,0.0,1.8916666666666666
899,80.20833333333333,2015.0,8.0,17.0,11.5,107.16666666666667,15.166666666666666,40.083333333333336,1062.5,131.875,29.179166666666664,1001.6333333333333,18.879166666666666,0.0,1.6208333333333333
900,53.083333333333336,2015.0,8.0,18.0,11.5,74.125,6.083333333333333,39.666666666666664,783.3333333333334,101.625,26.3125,1005.9750000000003,17.504166666666674,0.0,1.8583333333333334
901,53.833333333333336,2015.0,8.0,19.0,11.5,59.0,3.6666666666666665,42.458333333333336,816.6666666666666,96.125,24.862499999999997,1006.8666666666668,18.887500000000003,0.008333333333333333,1.55
902,36.25,2015.0,8.0,20.0,11.5,48.916666666666664,3.7083333333333335,34.25,691.6666666666666,106.95833333333333,26.34166666666667,1003.8666666666668,16.216666666666665,0.0,1.6375000000000002
903,12.791666666666666,2015.0,8.0,21.0,11.5,27.958333333333332,2.75,27.916666666666668,450.0,105.54166666666667,27.879166666666666,1001.375,13.191666666666668,0.0,1.5916666666666661
904,17.083333333333332,2015.0,8.0,22.0,11.5,31.208333333333332,4.375,26.0,662.5,74.25,26.75,1001.2708333333334,16.112499999999997,0.0,2.183333333333333
905,25.541666666666668,2015.0,8.0,23.0,11.5,31.833333333333332,5.208333333333333,31.291666666666668,883.3333333333334,62.5,23.275000000000002,1005.2249999999999,17.683333333333334,0.04583333333333334,1.7166666666666661
906,12.5,2015.0,8.0,24.0,11.5,17.625,2.0416666666666665,28.125,462.5,62.75,24.666666666666668,1006.9541666666665,16.895833333333336,0.0,1.6624999999999999
907,15.708333333333334,2015.0,8.0,25.0,11.5,22.75,2.2916666666666665,34.625,508.3333333333333,60.458333333333336,25.583333333333332,1006.0666666666663,16.504166666666666,0.0,1.5833333333333337
908,11.625,2015.0,8.0,26.0,11.5,17.5,2.0,32.125,491.6666666666667,65.83333333333333,25.89583333333334,1005.1541666666667,16.7,0.0,1.3374999999999997
909,10.416666666666666,2015.0,8.0,27.0,11.5,18.0,2.1666666666666665,30.791666666666668,487.5,78.95833333333333,26.062499999999996,1005.1416666666664,16.21666666666667,0.0,1.3291666666666668
910,17.916666666666668,2015.0,8.0,28.0,11.5,26.458333333333332,3.9583333333333335,30.5,525.0,84.20833333333333,26.320833333333336,1003.4208333333336,15.712500000000004,0.0,1.6583333333333339
911,25.416666666666668,2015.0,8.0,29.0,11.5,40.333333333333336,3.0,24.833333333333332,641.6666666666666,122.20833333333333,25.691666666666663,1004.7583333333332,15.716666666666667,0.0,2.025
912,27.791666666666668,2015.0,8.0,30.0,11.5,31.791666666666668,3.625,28.041666666666668,1120.8333333333333,69.54166666666667,21.729166666666668,1007.5124999999998,17.70416666666667,0.125,1.5375000000000003
913,28.75,2015.0,8.0,31.0,11.5,32.333333333333336,2.0,46.25,1050.0,33.166666666666664,20.887499999999996,1008.7208333333332,18.604166666666668,0.8833333333333333,1.1416666666666664
914,10.333333333333334,2015.0,9.0,1.0,11.5,19.875,2.0,29.708333333333332,612.5,43.625,20.737499999999997,1008.7791666666667,17.729166666666668,0.21666666666666665,1.6625000000000005
915,9.416666666666666,2015.0,9.0,2.0,11.5,18.791666666666668,2.5833333333333335,27.0,487.5,52.625,24.787499999999994,1008.8458333333333,16.654166666666665,0.0,1.5250000000000001
916,14.833333333333334,2015.0,9.0,3.0,11.5,23.5,2.9583333333333335,23.875,537.5,74.54166666666667,25.795833333333334,1009.7249999999998,17.229166666666664,0.0,1.5083333333333335
917,57.416666666666664,2015.0,9.0,4.0,11.5,58.666666666666664,4.375,30.708333333333332,1708.3333333333333,68.625,21.3125,1008.5708333333336,19.19583333333333,1.3416666666666666,1.9041666666666661
918,18.75,2015.0,9.0,5.0,11.5,20.208333333333332,2.0,29.875,741.6666666666666,73.75,17.974999999999998,1006.816666666667,16.333333333333336,0.8875000000000003,2.0291666666666672
919,17.75,2015.0,9.0,6.0,11.5,26.5,3.2083333333333335,35.333333333333336,566.6666666666666,69.83333333333333,22.487499999999997,1008.9833333333332,14.529166666666663,0.0,1.4583333333333333
920,24.75,2015.0,9.0,7.0,11.5,38.5,4.041666666666667,34.666666666666664,770.8333333333334,69.5,22.987499999999997,1009.1333333333332,15.062500000000005,0.0,1.4291666666666665
921,53.666666666666664,2015.0,9.0,8.0,11.5,75.41666666666667,7.958333333333333,52.958333333333336,950.0,79.58333333333333,22.066666666666666,1010.7999999999998,15.054166666666665,0.0,1.2291666666666667
922,41.916666666666664,2015.0,9.0,9.0,11.5,57.666666666666664,4.5,58.25,854.1666666666666,44.5,21.716666666666665,1015.1625,15.325000000000001,0.004166666666666667,1.7083333333333333
923,9.958333333333334,2015.0,9.0,10.0,11.5,14.291666666666666,2.6666666666666665,43.708333333333336,483.3333333333333,23.125,16.95,1017.5,12.358333333333334,0.2875,1.783333333333333
924,10.291666666666666,2015.0,9.0,11.0,11.5,14.541666666666666,2.6666666666666665,32.125,395.8333333333333,42.083333333333336,17.404166666666665,1012.1041666666666,10.920833333333333,0.23750000000000002,1.8541666666666663
925,8.75,2015.0,9.0,12.0,11.5,18.708333333333332,2.0416666666666665,31.208333333333332,362.5,49.0,20.295833333333334,1012.7541666666667,5.720833333333332,0.0,3.4874999999999994
926,16.875,2015.0,9.0,13.0,11.5,42.875,3.0833333333333335,41.625,575.0,53.0,22.099999999999998,1011.8916666666665,9.904166666666667,0.0,1.7125000000000004
927,65.58333333333333,2015.0,9.0,14.0,11.5,97.16666666666667,12.291666666666666,54.875,954.1666666666666,72.04166666666667,20.5875,1014.145833333333,12.783333333333333,0.0,1.3708333333333336
928,97.83333333333333,2015.0,9.0,15.0,11.5,117.58333333333333,15.875,60.958333333333336,1200.0,77.79166666666667,19.675,1015.525,13.316666666666665,0.0,1.1291666666666667
929,123.66666666666667,2015.0,9.0,16.0,11.5,132.58333333333334,11.958333333333334,68.91666666666667,1287.5,77.66666666666667,20.20416666666667,1013.9874999999998,14.420833333333333,0.0,1.15
930,143.08333333333334,2015.0,9.0,17.0,11.5,147.95833333333334,13.125,69.16666666666667,1329.1666666666667,60.541666666666664,21.441666666666674,1012.8750000000001,16.225,0.0,1.2458333333333333
931,80.33333333333333,2015.0,9.0,18.0,11.5,89.08333333333333,5.708333333333333,65.04166666666667,970.8333333333334,43.166666666666664,23.266666666666662,1012.3499999999999,15.999999999999998,0.020833333333333332,1.3875
932,19.333333333333332,2015.0,9.0,19.0,11.5,34.583333333333336,3.4583333333333335,49.708333333333336,537.5,48.166666666666664,22.150000000000006,1012.8208333333332,10.475,0.0,1.45
933,94.54166666666667,2015.0,9.0,20.0,11.5,108.875,14.416666666666666,55.166666666666664,1125.0,50.5,22.59166666666667,1009.0166666666664,15.399999999999999,0.0,1.8458333333333332
934,81.95833333333333,2015.0,9.0,21.0,11.5,105.95833333333333,22.458333333333332,67.08333333333333,1112.5,49.833333333333336,22.258333333333336,1007.2583333333333,13.766666666666667,0.0,1.5250000000000001
935,135.54166666666666,2015.0,9.0,22.0,11.5,139.25,14.041666666666666,69.70833333333333,1641.6666666666667,46.0,20.716666666666665,1005.5875000000001,16.283333333333335,0.024999999999999998,2.0375
936,29.208333333333332,2015.0,9.0,23.0,11.5,40.875,2.0416666666666665,52.416666666666664,1266.6666666666667,48.458333333333336,20.554166666666667,1005.3375,14.575000000000001,0.0,1.5291666666666668
937,105.41666666666667,2015.0,9.0,24.0,11.5,124.875,4.166666666666667,68.54166666666667,1329.1666666666667,52.833333333333336,20.120833333333334,1005.4374999999999,16.5,0.23750000000000002,1.5083333333333335
938,18.708333333333332,2015.0,9.0,25.0,11.5,27.625,2.5,43.25,500.0,39.875,19.041666666666668,1007.0124999999999,7.241666666666666,0.012499999999999999,1.7916666666666667
939,31.541666666666668,2015.0,9.0,26.0,11.5,61.041666666666664,6.416666666666667,52.416666666666664,729.1666666666666,59.291666666666664,19.304166666666667,1009.2041666666668,8.366666666666665,0.0,1.7375000000000005
940,46.875,2015.0,9.0,27.0,11.5,77.20833333333333,3.2916666666666665,68.0,754.1666666666666,48.083333333333336,21.154166666666665,1010.2375000000001,11.025,0.0,1.2041666666666668
941,42.25,2015.0,9.0,28.0,11.5,46.791666666666664,6.0,47.083333333333336,1208.3333333333333,41.208333333333336,17.479166666666668,1018.7333333333332,14.320833333333331,0.0625,1.3333333333333337
942,46.208333333333336,2015.0,9.0,29.0,11.5,47.166666666666664,4.833333333333333,62.041666666666664,1220.8333333333333,5.625,15.0375,1024.779166666667,13.429166666666667,0.3666666666666667,1.1375000000000002
943,25.5,2015.0,9.0,30.0,11.5,26.583333333333332,2.0833333333333335,43.416666666666664,725.0,25.166666666666668,15.825000000000003,1015.2708333333334,12.950000000000003,0.4166666666666666,1.383333333333333
944,12.375,2015.0,10.0,1.0,11.5,28.666666666666668,2.0,31.583333333333332,325.0,44.166666666666664,16.98333333333333,1008.3125,3.3166666666666664,0.0,4.616666666666666
945,26.541666666666668,2015.0,10.0,2.0,11.5,61.958333333333336,2.0416666666666665,51.25,629.1666666666666,38.541666666666664,18.25416666666667,1006.8541666666665,7.1208333333333345,0.0,1.7791666666666668
946,25.416666666666668,2015.0,10.0,3.0,11.5,62.125,3.125,45.375,654.1666666666666,51.291666666666664,18.775000000000002,1015.6374999999998,8.087499999999997,0.0,1.7791666666666666
947,105.875,2015.0,10.0,4.0,11.5,134.70833333333334,8.125,72.79166666666667,1320.8333333333333,49.75,17.316666666666666,1018.2833333333333,12.14583333333333,0.0,0.9166666666666669
948,203.66666666666666,2015.0,10.0,5.0,11.5,207.375,8.208333333333334,78.91666666666667,1716.6666666666667,70.95833333333333,17.629166666666666,1014.4208333333335,13.891666666666667,0.0,0.991666666666667
949,285.125,2015.0,10.0,6.0,11.5,286.4166666666667,6.958333333333333,81.79166666666667,2062.5,89.625,18.85833333333333,1012.4291666666664,15.070833333333333,0.0,1.0125
950,241.29166666666666,2015.0,10.0,7.0,11.5,241.45833333333334,7.291666666666667,84.58333333333333,1870.8333333333333,57.958333333333336,20.3375,1010.2875,13.575000000000003,0.0,1.4541666666666666
951,8.125,2015.0,10.0,8.0,11.5,29.333333333333332,3.1666666666666665,27.541666666666668,287.5,41.833333333333336,16.54166666666667,1015.2333333333335,-5.500000000000001,0.0,3.5
952,18.75,2015.0,10.0,9.0,11.5,43.083333333333336,3.625,37.916666666666664,454.1666666666667,34.916666666666664,13.487500000000002,1007.5250000000001,-1.5666666666666667,0.0,2.9874999999999994
953,7.291666666666667,2015.0,10.0,10.0,11.5,21.291666666666668,2.1666666666666665,18.125,291.6666666666667,43.291666666666664,12.525,1012.5333333333333,-5.1499999999999995,0.0,4.216666666666666
954,8.083333333333334,2015.0,10.0,11.0,11.5,28.791666666666668,2.0,29.125,358.3333333333333,55.458333333333336,17.69583333333333,1013.2958333333331,-1.2750000000000001,0.0,3.5041666666666664
