No,PM2.5,year,month,day,hour,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM
685,364.6666666666667,2015.0,1.0,15.0,11.5,369.0,25.916666666666668,138.58333333333334,5712.5,7.333333333333333,-3.2125,1022.3666666666668,-6.800000000000001,0.0,1.0166666666666668
686,107.625,2015.0,1.0,16.0,11.5,115.0,9.833333333333334,44.791666666666664,1466.6666666666667,46.416666666666664,0.9166666666666666,1022.2916666666666,-14.108333333333334,0.0,2.979166666666666
687,68.125,2015.0,1.0,17.0,11.5,77.70833333333333,32.541666666666664,65.41666666666667,1141.6666666666667,29.541666666666668,-1.4166666666666667,1024.625,-14.666666666666666,0.0,1.4124999999999999
688,82.28333333333333,2015.0,1.0,18.0,11.5,122.20833333333333,41.22083333333333,66.45,1662.5,36.47083333333333,2.1666666666666665,1013.75,-12.975,0.0,2.6666666666666665
689,45.541666666666664,2015.0,1.0,19.0,11.5,86.54166666666667,29.5,64.16666666666667,1479.1666666666667,31.708333333333332,1.2916666666666667,1017.5416666666666,-13.491666666666667,0.0,1.5125000000000002
690,84.83333333333333,2015.0,1.0,20.0,11.5,109.58333333333333,49.625,84.70833333333333,2054.1666666666665,10.666666666666666,0.5,1015.625,-8.075000000000001,0.0,1.2625
691,15.458333333333334,2015.0,1.0,21.0,11.5,23.875,21.5,36.875,645.8333333333334,43.916666666666664,2.6666666666666665,1020.0416666666666,-14.2125,0.0,2.3291666666666666
692,114.58333333333333,2015.0,1.0,22.0,11.5,132.29166666666666,45.5,89.54166666666667,2158.3333333333335,15.166666666666666,-1.0,1017.0833333333334,-12.516666666666666,0.0,1.1375000000000002
693,220.125,2015.0,1.0,23.0,11.5,236.33333333333334,74.41666666666667,135.70833333333334,3541.6666666666665,9.625,-1.0833333333333333,1011.75,-11.104166666666663,0.0,0.8541666666666666
694,78.125,2015.0,1.0,24.0,11.5,89.25,30.291666666666668,70.66666666666667,1445.8333333333333,21.625,1.1666666666666667,1018.375,-8.3875,0.008333333333333333,1.0999999999999999
695,137.125,2015.0,1.0,25.0,11.5,137.41666666666666,17.5,63.791666666666664,1675.0,13.625,0.75,1017.7083333333334,-2.504166666666667,0.004166666666666667,1.2625
696,107.95833333333333,2015.0,1.0,26.0,11.5,132.75,13.666666666666666,48.166666666666664,1716.6666666666667,32.833333333333336,-0.20833333333333334,1021.5416666666666,-12.620833333333335,0.0,2.3833333333333333
697,18.583333333333332,2015.0,1.0,27.0,11.5,34.333333333333336,17.291666666666668,36.375,704.1666666666666,42.333333333333336,-2.845833333333333,1029.0125,-21.020833333333332,0.0,1.8374999999999995
698,37.958333333333336,2015.0,1.0,28.0,11.5,50.125,21.25,55.25,912.5,27.25,-1.5833333333333333,1026.9583333333333,-19.050000000000004,0.0,1.3875
699,70.79166666666667,2015.0,1.0,29.0,11.5,81.125,22.5,43.75,1145.8333333333333,32.208333333333336,0.16666666666666666,1022.4583333333334,-13.720833333333337,0.004166666666666667,2.733333333333333
700,11.791666666666666,2015.0,1.0,30.0,11.5,22.125,13.375,25.541666666666668,445.8333333333333,50.041666666666664,-0.5833333333333334,1027.9166666666667,-21.474999999999998,0.0,2.1833333333333327
701,34.375,2015.0,1.0,31.0,11.5,46.583333333333336,18.416666666666668,50.416666666666664,945.8333333333334,30.208333333333332,-1.3458333333333332,1031.3,-21.229166666666668,0.0,1.6499999999999995
702,94.625,2015.0,2.0,1.0,11.5,107.70833333333333,44.291666666666664,80.79166666666667,2004.1666666666667,14.541666666666666,-3.1666666666666665,1027.5,-17.4625,0.0,0.9333333333333332
703,152.5,2015.0,2.0,2.0,11.5,158.83333333333334,65.70833333333333,96.95833333333333,2575.0,13.333333333333334,-1.0333333333333332,1025.6166666666666,-13.804166666666667,0.016666666666666666,1.1291666666666669
704,115.70833333333333,2015.0,2.0,3.0,11.5,119.125,23.375,64.29166666666667,1950.0,35.333333333333336,1.5416666666666667,1024.5,-9.158333333333337,0.004166666666666667,2.0875
705,9.958333333333334,2015.0,2.0,4.0,11.5,31.416666666666668,9.875,20.416666666666668,345.8333333333333,61.333333333333336,2.158333333333333,1024.4375,-16.070833333333333,0.0,3.120833333333333
706,33.25,2015.0,2.0,5.0,11.5,43.708333333333336,18.083333333333332,52.791666666666664,729.1666666666666,42.625,2.2083333333333335,1024.5,-13.970833333333331,0.0,1.4083333333333332
707,95.0,2015.0,2.0,6.0,11.5,106.875,34.625,97.41666666666667,2425.0,13.791666666666666,0.9583333333333334,1015.875,-12.0875,0.0,1.0375
708,15.041666666666666,2015.0,2.0,7.0,11.5,27.791666666666668,11.708333333333334,25.416666666666668,425.0,62.416666666666664,2.4625,1022.5375,-18.654166666666665,0.0,2.720833333333333
709,27.458333333333332,2015.0,2.0,8.0,11.5,36.583333333333336,10.416666666666666,34.0,575.0,51.375,-2.591666666666667,1028.5208333333333,-24.208333333333332,0.0,2.025
710,132.625,2015.0,2.0,9.0,11.5,137.20833333333334,30.958333333333332,87.33333333333333,2100.0,20.916666666666668,-1.7625,1021.6083333333332,-18.608333333333334,0.0,1.1583333333333334
711,146.66666666666666,2015.0,2.0,10.0,11.5,159.375,52.958333333333336,108.0,2912.5,26.791666666666668,2.6041666666666665,1009.8541666666666,-15.450000000000001,0.0,1.2625000000000002
712,47.125,2015.0,2.0,11.0,11.5,65.75,25.0,52.666666666666664,1195.8333333333333,51.166666666666664,5.933333333333334,1009.2125,-14.69166666666667,0.0,2.066666666666667
713,32.208333333333336,2015.0,2.0,12.0,11.5,42.916666666666664,14.958333333333334,48.5,750.0,58.708333333333336,3.0583333333333336,1013.5625,-13.091666666666667,0.0,1.3541666666666667
714,139.04166666666666,2015.0,2.0,13.0,11.5,154.70833333333334,34.25,97.75,2391.6666666666665,25.833333333333332,2.1625,1009.8625000000001,-9.77083333333333,0.0,1.2750000000000001
715,262.0,2015.0,2.0,14.0,11.5,266.4583333333333,60.291666666666664,135.16666666666666,3395.8333333333335,23.791666666666668,3.7083333333333335,1005.5833333333334,-8.654166666666667,0.0,1.0083333333333335
716,306.375,2015.0,2.0,15.0,11.5,335.9583333333333,94.16666666666667,134.125,4979.166666666667,8.708333333333334,3.2916666666666665,1011.8333333333334,-7.195833333333334,0.0,0.9875000000000002
717,138.0,2015.0,2.0,16.0,11.5,164.20833333333334,37.333333333333336,62.083333333333336,2295.8333333333335,36.541666666666664,5.458333333333333,1010.8333333333334,-9.429166666666665,0.0,1.8791666666666667
718,24.458333333333332,2015.0,2.0,17.0,11.5,46.083333333333336,11.5,39.958333333333336,595.8333333333334,50.916666666666664,5.708333333333333,1016.8333333333334,-10.483333333333333,0.0,2.3916666666666666
719,58.375,2015.0,2.0,18.0,11.5,76.625,20.625,36.5,754.1666666666666,60.583333333333336,4.575,1023.7625000000002,-11.741666666666665,0.0,1.7208333333333325
720,218.125,2015.0,2.0,19.0,11.5,274.125,58.166666666666664,46.5,1370.8333333333333,43.041666666666664,2.0,1021.625,-6.650000000000001,0.0625,1.5666666666666667
721,138.29166666666666,2015.0,2.0,20.0,11.5,138.29166666666666,5.375,45.583333333333336,1504.1666666666667,25.083333333333332,1.2333333333333334,1013.8333333333331,0.28750000000000003,0.325,0.8833333333333333
722,177.66666666666666,2015.0,2.0,21.0,11.5,277.7083333333333,7.333333333333333,35.0,1650.0,33.916666666666664,1.3916666666666666,1010.4416666666667,-5.949999999999999,0.0,2.420833333333334
723,46.208333333333336,2015.0,2.0,22.0,11.5,266.6666666666667,3.9166666666666665,22.791666666666668,408.3333333333333,60.5,-0.6499999999999998,1016.2041666666668,-18.974999999999994,0.0,3.6166666666666667
724,67.66666666666667,2015.0,2.0,23.0,11.5,145.45833333333334,22.583333333333332,42.25,754.1666666666666,43.5,0.5041666666666668,1014.1749999999998,-13.024999999999999,0.0,1.5041666666666667
725,172.83333333333334,2015.0,2.0,24.0,11.5,251.08333333333334,38.291666666666664,70.58333333333333,2312.5,26.083333333333332,1.1583333333333337,1010.2875,-6.441666666666667,0.0,1.3791666666666667
726,68.45833333333333,2015.0,2.0,25.0,11.5,94.75,11.291666666666666,35.291666666666664,887.5,51.041666666666664,3.1958333333333333,1013.3375000000001,-16.09166666666667,0.0,2.8499999999999996
727,12.375,2015.0,2.0,26.0,11.5,24.0,7.166666666666667,20.708333333333332,379.1666666666667,66.125,2.3291666666666666,1018.9083333333333,-20.82083333333333,0.0,3.0500000000000003
728,24.666666666666668,2015.0,2.0,27.0,11.5,43.625,14.291666666666666,31.708333333333332,654.1666666666666,50.166666666666664,0.28750000000000003,1027.1083333333333,-13.629166666666668,0.0,1.8875000000000002
729,137.41666666666666,2015.0,2.0,28.0,11.5,152.54166666666666,6.791666666666667,40.25,1279.1666666666667,25.583333333333332,0.0833333333333333,1020.6541666666667,-3.0208333333333335,0.06250000000000001,1.8958333333333333
730,47.041666666666664,2015.0,3.0,1.0,11.5,90.5,14.041666666666666,46.083333333333336,1104.1666666666667,46.916666666666664,4.808333333333333,1016.2041666666665,-13.4,0.0,2.495833333333333
731,62.166666666666664,2015.0,3.0,2.0,11.5,89.41666666666667,20.708333333333332,57.708333333333336,1720.8333333333333,39.875,6.241666666666666,1007.7708333333334,-12.649999999999997,0.0,2.608333333333333
732,5.833333333333333,2015.0,3.0,3.0,11.5,38.375,2.625,11.458333333333334,245.83333333333334,76.20833333333333,1.8166666666666664,1019.4249999999998,-24.925,0.0,4.341666666666667
733,26.583333333333332,2015.0,3.0,4.0,11.5,47.583333333333336,9.958333333333334,33.5,625.0,56.416666666666664,1.5277777777916668,1024.1791666666666,-25.075000000000003,0.0,2.1874999999999996
734,144.75,2015.0,3.0,5.0,11.5,161.33333333333334,56.333333333333336,66.16666666666667,1658.3333333333333,35.375,2.4291666666666667,1021.6166666666667,-17.25,0.0,2.3
735,202.20833333333334,2015.0,3.0,6.0,11.5,228.25,63.583333333333336,94.29166666666667,2341.6666666666665,31.166666666666668,2.4125,1014.9395833333333,-10.025,0.0,1.2291666666666667
736,231.5,2015.0,3.0,7.0,11.5,254.0,45.541666666666664,99.875,2441.6666666666665,40.083333333333336,4.655555555541667,1014.4736111249998,-4.704166666666665,0.0,1.2333333333333332
737,117.75,2015.0,3.0,8.0,11.5,137.41666666666666,30.166666666666668,60.458333333333336,1470.8333333333333,46.083333333333336,6.006547619041668,1017.9749999999999,-10.608333333333333,0.0,2.4583333333333335
738,6.25,2015.0,3.0,9.0,11.5,29.833333333333332,3.6666666666666665,12.875,266.6666666666667,80.375,0.5958333333333333,1031.3833333333334,-28.0,0.0,3.633333333333333
739,37.083333333333336,2015.0,3.0,10.0,11.5,54.375,16.333333333333332,47.958333333333336,841.6666666666666,52.0,2.095833333333333,1026.1916666666666,-22.162499999999994,0.0,2.2666666666666666
740,41.958333333333336,2015.0,3.0,11.0,11.5,59.75,14.666666666666666,62.666666666666664,1095.8333333333333,39.333333333333336,4.133333333333334,1018.9125,-18.720833333333335,0.0,1.866666666666667
741,73.16666666666667,2015.0,3.0,12.0,11.5,94.29166666666667,25.416666666666668,71.45833333333333,1533.3333333333333,31.208333333333332,5.458333333333333,1012.6583333333333,-14.116666666666665,0.0,1.7374999999999998
742,66.95833333333333,2015.0,3.0,13.0,11.5,77.91666666666667,27.125,68.91666666666667,1441.6666666666667,41.25,5.008333333333333,1017.5416666666666,-13.508333333333335,0.0,1.6083333333333334
743,95.41666666666667,2015.0,3.0,14.0,11.5,123.16666666666667,42.833333333333336,94.20833333333333,1795.8333333333333,17.916666666666668,4.245833333333334,1016.7625000000002,-6.141666666666666,0.0,1.5499999999999998
744,107.16666666666667,2015.0,3.0,15.0,11.5,208.875,30.916666666666668,84.79166666666667,1820.8333333333333,48.583333333333336,9.362500000000002,1012.5958333333333,-9.858333333333333,0.0,2.0416666666666665
745,216.08333333333334,2015.0,3.0,16.0,11.5,302.75,34.291666666666664,92.5,2116.6666666666665,22.708333333333332,9.700000000000001,1007.8333333333331,0.9625,0.0,1.575
746,209.0,2015.0,3.0,17.0,11.5,240.41666666666666,21.083333333333332,69.25,1958.3333333333333,54.125,10.608333333333333,1014.9208333333332,-0.9375000000000003,0.0,2.0500000000000003
747,43.0,2015.0,3.0,18.0,11.5,85.625,11.291666666666666,53.083333333333336,729.1666666666666,60.958333333333336,9.025000000000002,1012.1333333333333,-8.766666666666667,0.0,1.6083333333333327
748,90.29166666666667,2015.0,3.0,19.0,11.5,233.29166666666666,11.666666666666666,87.875,1170.8333333333333,37.166666666666664,11.274999999999997,1012.3916666666665,-7.987500000000001,0.0,1.6833333333333333
749,41.958333333333336,2015.0,3.0,20.0,11.5,205.125,4.875,45.458333333333336,508.3333333333333,63.708333333333336,14.095833333333331,1013.2166666666667,-13.283333333333333,0.0,1.8499999999999999
750,15.916666666666666,2015.0,3.0,21.0,11.5,103.20833333333333,3.4583333333333335,24.75,291.6666666666667,77.79166666666667,14.570833333333333,1014.0458333333335,-18.454166666666666,0.0,3.1041666666666665
751,20.75,2015.0,3.0,22.0,11.5,118.25,4.5,21.875,358.3333333333333,75.875,10.170833333333334,1023.2833333333332,-16.95,0.0,3.3000000000000003
752,37.541666666666664,2015.0,3.0,23.0,11.5,98.33333333333333,7.583333333333333,50.25,729.1666666666666,49.375,10.195833333333333,1024.6083333333333,-13.220833333333333,0.0,2.1041666666666665
753,76.54166666666667,2015.0,3.0,24.0,11.5,126.70833333333333,31.125,71.70833333333333,1850.0,54.333333333333336,9.304166666666665,1027.1083333333333,-8.241666666666667,0.0,1.8916666666666668
754,121.5,2015.0,3.0,25.0,11.5,169.0,50.75,86.5,2016.6666666666667,54.375,10.875000000000002,1026.2083333333333,-1.7374999999999996,0.0,1.9541666666666666
755,99.79166666666667,2015.0,3.0,26.0,11.5,158.875,24.583333333333332,56.708333333333336,1058.3333333333333,85.875,14.174999999999999,1024.133333333333,-1.616666666666667,0.0,2.795833333333333
756,102.58333333333333,2015.0,3.0,27.0,11.5,151.16666666666666,32.458333333333336,54.75,958.3333333333334,91.66666666666667,14.891666666666667,1016.1749999999998,0.6916666666666665,0.0,2.5874999999999995
757,57.541666666666664,2015.0,3.0,28.0,11.5,266.7083333333333,7.125,31.958333333333332,495.8333333333333,76.91666666666667,17.662500000000005,1008.8125000000001,-0.3,0.0,3.3874999999999997
758,71.04166666666667,2015.0,3.0,29.0,11.5,324.1666666666667,18.791666666666668,73.33333333333333,1112.5,51.0,15.47916666666667,1010.1583333333336,0.975,0.0,1.8124999999999998
759,141.04166666666666,2015.0,3.0,30.0,11.5,352.4166666666667,29.75,60.166666666666664,1316.6666666666667,87.08333333333333,16.695833333333333,1004.6541666666667,6.370833333333334,0.0,1.5208333333333337
760,118.08333333333333,2015.0,3.0,31.0,11.5,147.625,24.333333333333332,61.5,1933.3333333333333,54.0,12.112499999999999,1010.7625000000002,7.333333333333333,0.27499999999999997,1.8374999999999997
761,52.5,2015.0,4.0,1.0,11.5,66.875,5.375,51.833333333333336,679.1666666666666,49.458333333333336,9.579166666666667,1016.0333333333332,-0.6708333333333335,0.029166666666666664,1.2375
762,34.666666666666664,2015.0,4.0,2.0,11.5,37.333333333333336,2.3333333333333335,28.791666666666668,720.8333333333334,74.91666666666667,9.095833333333333,999.0833333333331,2.8125,0.6541666666666667,2.641666666666667
763,28.333333333333332,2015.0,4.0,3.0,11.5,33.458333333333336,2.6666666666666665,33.333333333333336,595.8333333333334,89.20833333333333,12.108333333333334,1007.5291666666668,1.241666666666667,0.0,2.2500000000000004
764,63.166666666666664,2015.0,4.0,4.0,11.5,76.45833333333333,4.875,40.375,620.8333333333334,98.91666666666667,12.516666666666666,1008.1874999999997,1.6208333333333333,0.0,2.270833333333333
765,57.083333333333336,2015.0,4.0,5.0,11.5,95.41666666666667,3.875,32.916666666666664,483.3333333333333,73.29166666666667,12.708333333333337,1013.8624999999998,-4.9958333333333345,0.0,3.8375000000000004
766,20.791666666666668,2015.0,4.0,6.0,11.5,34.5,2.5416666666666665,17.0,258.3333333333333,84.29166666666667,7.470833333333334,1025.9041666666665,-12.254166666666665,0.0,2.6875
767,25.416666666666668,2015.0,4.0,7.0,11.5,45.083333333333336,4.5,29.25,366.6666666666667,76.79166666666667,8.370833333333334,1026.7124999999999,-12.154166666666667,0.0,2.6125
768,102.70833333333333,2015.0,4.0,8.0,11.5,123.83333333333333,17.166666666666668,53.791666666666664,837.5,59.333333333333336,9.295833333333334,1020.0333333333332,-2.141666666666666,0.0,2.4458333333333333
769,168.16666666666666,2015.0,4.0,9.0,11.5,183.95833333333334,20.666666666666668,69.16666666666667,1283.3333333333333,63.125,11.200000000000001,1015.8958333333334,2.0375,0.0,2.0875
770,166.66666666666666,2015.0,4.0,10.0,11.5,171.83333333333334,10.541666666666666,73.5,1195.8333333333333,61.625,14.075000000000001,1014.9749999999998,3.704166666666667,0.0,1.8208333333333335
771,144.875,2015.0,4.0,11.0,11.5,150.66666666666666,17.791666666666668,51.916666666666664,1995.8333333333333,76.0,14.016666666666666,1015.6708333333332,6.945833333333334,0.6958333333333333,2.9
772,10.5,2015.0,4.0,12.0,11.5,19.083333333333332,2.0416666666666665,12.916666666666666,308.3333333333333,79.0,7.787499999999999,1021.3416666666667,-2.966666666666667,0.11666666666666665,4.470833333333333
773,34.458333333333336,2015.0,4.0,13.0,11.5,42.625,3.125,26.541666666666668,329.1666666666667,97.91666666666667,11.483333333333334,1020.4708333333333,-1.5166666666666664,0.008333333333333333,2.9625
774,60.125,2015.0,4.0,14.0,11.5,95.83333333333333,5.625,69.04166666666667,800.0,64.20833333333333,16.379166666666666,1003.875,0.5791666666666667,0.0,2.025
775,118.79166666666667,2015.0,4.0,15.0,11.5,216.375,14.708333333333334,85.75,1183.3333333333333,52.666666666666664,17.245833333333334,995.7833333333333,3.3791666666666678,0.0,1.9291666666666665
776,34.666666666666664,2015.0,4.0,16.0,11.5,138.91666666666666,3.5,14.0,304.1666666666667,96.95833333333333,16.35833333333333,1007.1125000000001,-12.145833333333334,0.0,5.045833333333333
777,65.83333333333333,2015.0,4.0,17.0,11.5,185.79166666666666,20.125,62.375,691.6666666666666,60.708333333333336,17.97916666666667,1004.441666666667,-1.5083333333333329,0.0,2.583333333333333
778,134.20833333333334,2015.0,4.0,18.0,11.5,269.4166666666667,23.833333333333332,99.875,1595.8333333333333,47.916666666666664,17.900000000000002,1006.4791666666666,7.991666666666666,0.012499999999999999,1.225
779,60.625,2015.0,4.0,19.0,11.5,124.70833333333333,5.5,44.375,766.6666666666666,65.04166666666667,17.00416666666667,1010.0916666666667,0.19166666666666646,0.0,2.5541666666666663
780,67.04166666666667,2015.0,4.0,20.0,11.5,117.75,7.833333333333333,50.75,833.3333333333334,63.625,15.512500000000001,1010.0958333333333,1.2416666666666665,0.0,2.7583333333333333
781,50.5,2015.0,4.0,21.0,11.5,130.83333333333334,9.083333333333334,49.291666666666664,625.0,65.125,19.008333333333336,1005.9333333333329,0.42499999999999954,0.0,2.2708333333333335
782,38.416666666666664,2015.0,4.0,22.0,11.5,103.16666666666667,6.875,53.791666666666664,700.0,73.58333333333333,18.650000000000002,1012.4791666666664,1.4333333333333333,0.0,3.0416666666666665
783,63.916666666666664,2015.0,4.0,23.0,11.5,114.54166666666667,12.458333333333334,64.04166666666667,745.8333333333334,54.833333333333336,20.045833333333338,1010.4333333333333,-0.34166666666666673,0.0,1.6999999999999995
784,46.0,2015.0,4.0,24.0,11.5,169.16666666666666,7.291666666666667,50.916666666666664,670.8333333333334,80.66666666666667,19.050000000000004,1016.1541666666667,1.5791666666666666,0.0,2.504166666666666
785,107.04166666666667,2015.0,4.0,25.0,11.5,166.70833333333334,14.166666666666666,77.375,916.6666666666666,95.83333333333333,22.370833333333334,1009.9958333333334,4.4541666666666675,0.0,2.5083333333333333
786,101.08333333333333,2015.0,4.0,26.0,11.5,188.95833333333334,21.666666666666668,54.166666666666664,1062.5,123.58333333333333,24.429166666666664,1005.2374999999998,11.120833333333332,0.0,2.6250000000000004
787,78.0,2015.0,4.0,27.0,11.5,124.54166666666667,11.625,55.0,1029.1666666666667,102.08333333333333,22.116666666666664,1000.9583333333331,13.087499999999999,0.15416666666666667,1.9458333333333337
788,46.333333333333336,2015.0,4.0,28.0,11.5,79.125,7.041666666666667,42.458333333333336,862.5,95.08333333333333,20.4,1006.4041666666666,11.220833333333331,0.0,1.5875000000000001
789,108.875,2015.0,4.0,29.0,11.5,128.41666666666666,11.916666666666666,48.625,1562.5,101.41666666666667,21.12916666666667,1008.6666666666664,13.129166666666665,0.0,1.8791666666666667
790,100.54166666666667,2015.0,4.0,30.0,11.5,128.25,10.25,47.208333333333336,1062.5,110.25,23.616666666666664,1006.3583333333332,13.337499999999999,0.0,2.0833333333333335
791,114.625,2015.0,5.0,1.0,11.5,130.91666666666666,10.083333333333334,53.333333333333336,1125.0,60.625,18.483333333333334,1005.3208333333333,12.987500000000002,0.2791666666666667,2.316666666666667
792,38.041666666666664,2015.0,5.0,2.0,11.5,58.541666666666664,2.2083333333333335,32.0,575.0,79.70833333333333,19.05,1005.854166666667,12.016666666666666,0.0,1.8500000000000003
793,34.833333333333336,2015.0,5.0,3.0,11.5,81.58333333333333,2.125,23.75,395.8333333333333,82.25,19.479166666666664,1009.4583333333335,-2.8166666666666664,0.0,3.5124999999999997
794,30.708333333333332,2015.0,5.0,4.0,11.5,66.25,4.5,21.666666666666668,300.0,96.25,18.5125,1010.6166666666668,-6.2875000000000005,0.0,3.620833333333333
795,63.708333333333336,2015.0,5.0,5.0,11.5,97.875,9.208333333333334,45.666666666666664,545.8333333333334,78.79166666666667,20.475000000000005,1000.9708333333332,0.10000000000000049,0.0,2.1708333333333334
796,15.208333333333334,2015.0,5.0,6.0,11.5,68.54166666666667,3.75,24.5,329.1666666666667,86.66666666666667,18.045833333333334,1007.2083333333334,-7.916666666666668,0.0,2.1541666666666663
797,35.208333333333336,2015.0,5.0,7.0,11.5,122.95833333333333,7.75,40.583333333333336,595.8333333333334,91.08333333333333,18.5375,1006.6125000000001,1.3375000000000001,0.0,2.3000000000000003
798,68.625,2015.0,5.0,8.0,11.5,106.375,9.958333333333334,43.541666666666664,862.5,81.70833333333333,17.954166666666666,1005.5458333333332,5.708333333333333,0.0,2.3375
799,39.375,2015.0,5.0,9.0,11.5,46.958333333333336,8.041666666666666,36.375,979.1666666666666,53.666666666666664,12.995833333333335,1013.4208333333332,4.245833333333331,0.024999999999999998,1.7250000000000005
800,35.083333333333336,2015.0,5.0,10.0,11.5,44.958333333333336,5.625,55.25,1158.3333333333333,30.666666666666668,10.249999999999998,1011.3875000000002,6.204166666666666,1.1416666666666666,1.5791666666666668
801,23.666666666666668,2015.0,5.0,11.0,11.5,26.291666666666668,2.1666666666666665,35.708333333333336,791.6666666666666,46.666666666666664,13.733333333333333,1003.0375,4.879166666666667,0.0,2.3375
802,18.125,2015.0,5.0,12.0,11.5,41.166666666666664,2.1666666666666665,49.083333333333336,608.3333333333334,69.91666666666667,18.55,990.995833333333,4.754166666666666,0.0,1.895833333333333
803,53.083333333333336,2015.0,5.0,13.0,11.5,123.625,4.166666666666667,75.66666666666667,779.1666666666666,82.33333333333333,21.49166666666666,990.3541666666669,8.529166666666665,0.0,1.3749999999999998
804,17.791666666666668,2015.0,5.0,14.0,11.5,69.75,3.2083333333333335,32.125,379.1666666666667,85.25,22.087500000000002,1002.6750000000002,1.6083333333333334,0.0,2.9166666666666674
805,23.416666666666668,2015.0,5.0,15.0,11.5,43.708333333333336,2.875,30.708333333333332,416.6666666666667,90.95833333333333,21.275000000000002,1010.0124999999999,3.529166666666667,0.0,2.6333333333333333
806,49.541666666666664,2015.0,5.0,16.0,11.5,96.79166666666667,7.75,51.166666666666664,825.0,105.45833333333333,21.770833333333332,1005.2083333333331,6.012499999999999,0.0,2.5749999999999997
807,118.79166666666667,2015.0,5.0,17.0,11.5,177.95833333333334,17.833333333333332,44.958333333333336,1241.6666666666667,132.125,22.775000000000002,994.7624999999999,15.550000000000002,0.07916666666666666,1.7541666666666667
808,55.958333333333336,2015.0,5.0,18.0,11.5,83.0,2.4583333333333335,35.5,620.8333333333334,83.41666666666667,23.325,997.35,2.729166666666666,0.0,3.4708333333333337
809,9.041666666666666,2015.0,5.0,19.0,11.5,39.083333333333336,2.0833333333333335,15.666666666666666,275.0,92.29166666666667,22.504166666666666,1003.5833333333335,-4.937499999999999,0.0,3.954166666666667
810,12.125,2015.0,5.0,20.0,11.5,27.541666666666668,2.7083333333333335,22.25,308.3333333333333,99.20833333333333,24.016666666666666,1010.6583333333333,1.4666666666666668,0.0,3.4
811,30.75,2015.0,5.0,21.0,11.5,84.58333333333333,7.083333333333333,49.916666666666664,612.5,90.33333333333333,22.97083333333333,1007.4541666666665,5.7250000000000005,0.0,3.416666666666666
812,48.0,2015.0,5.0,22.0,11.5,85.20833333333333,12.041666666666666,54.166666666666664,870.8333333333334,112.25,22.945833333333336,1005.0833333333334,8.329166666666667,0.0,1.9333333333333338
813,93.20833333333333,2015.0,5.0,23.0,11.5,132.625,16.708333333333332,57.0,1029.1666666666667,133.625,23.945833333333336,1003.7583333333333,11.600000000000001,0.0,1.6958333333333335
814,107.58333333333333,2015.0,5.0,24.0,11.5,155.33333333333334,15.708333333333334,66.5,1337.5,121.79166666666667,25.620833333333337,1002.1041666666666,12.5,0.0,2.3458333333333337
815,91.83333333333333,2015.0,5.0,25.0,11.5,155.91666666666666,23.875,51.791666666666664,1175.0,152.625,27.5,1001.183333333333,12.679166666666665,0.0,2.8833333333333333
816,110.75,2015.0,5.0,26.0,11.5,147.08333333333334,22.791666666666668,35.125,929.1666666666666,166.875,28.20833333333333,1001.2958333333332,13.404166666666669,0.0,3.0666666666666664
817,85.20833333333333,2015.0,5.0,27.0,11.5,165.0,12.333333333333334,25.833333333333332,837.5,200.66666666666666,26.80416666666667,1000.5416666666669,14.133333333333335,0.0,2.3416666666666663
818,62.708333333333336,2015.0,5.0,28.0,11.5,143.75,25.666666666666668,39.291666666666664,1141.6666666666667,140.25,26.125,999.5291666666668,14.9375,0.0,2.3624999999999994
819,63.541666666666664,2015.0,5.0,29.0,11.5,80.66666666666667,4.958333333333333,51.875,954.1666666666666,95.83333333333333,25.025000000000002,1001.1875,14.954166666666666,0.029166666666666664,1.825
820,57.666666666666664,2015.0,5.0,30.0,11.5,83.0,8.416666666666666,43.375,866.6666666666666,106.95833333333333,24.308333333333334,1002.9291666666667,13.337500000000004,0.0,2.2291666666666665
821,53.708333333333336,2015.0,5.0,31.0,11.5,103.58333333333333,17.5,46.125,1012.5,118.08333333333333,26.354166666666668,996.816666666667,13.716666666666663,0.0,2.6249999999999996
822,86.54166666666667,2015.0,6.0,1.0,11.5,166.04166666666666,13.666666666666666,49.083333333333336,1116.6666666666667,129.75,28.1125,996.1666666666664,17.95416666666667,0.0,1.8375000000000001
823,28.291666666666668,2015.0,6.0,2.0,11.5,63.166666666666664,4.958333333333333,24.375,608.3333333333334,82.41666666666667,26.88333333333334,1003.8416666666668,4.1375,0.0,2.9666666666666672
824,27.541666666666668,2015.0,6.0,3.0,11.5,100.91666666666667,6.458333333333333,37.916666666666664,558.3333333333334,86.04166666666667,25.395833333333332,1008.4166666666664,6.362499999999998,0.0,2.4499999999999997
825,48.791666666666664,2015.0,6.0,4.0,11.5,82.25,6.291666666666667,57.75,1970.8333333333333,46.708333333333336,21.41666666666667,1000.3083333333333,12.762500000000003,0.22916666666666663,1.6041666666666667
826,45.541666666666664,2015.0,6.0,5.0,11.5,62.375,3.5833333333333335,51.208333333333336,1591.6666666666667,80.5,22.95833333333334,994.3041666666664,13.987499999999999,0.04583333333333334,1.6708333333333332
827,26.0,2015.0,6.0,6.0,11.5,44.125,2.7083333333333335,30.916666666666668,1150.0,87.33333333333333,23.325,997.9708333333334,13.158333333333331,0.12083333333333335,2.0833333333333335
