No,PM2.5,year,month,day,hour,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM
707,70.5,2015.0,2.0,6.0,11.5,90.41666666666667,37.5,98.04166666666667,2962.5,7.833333333333333,0.9166666666666666,1016.0833333333334,-12.275000000000004,0.0,1.179166666666667
708,14.208333333333334,2015.0,2.0,7.0,11.5,24.75,15.041666666666666,38.75,550.0,41.666666666666664,1.7125000000000001,1023.5791666666668,-19.6,0.0,2.966666666666667
709,26.458333333333332,2015.0,2.0,8.0,11.5,35.916666666666664,23.416666666666668,52.291666666666664,725.0,26.708333333333332,-2.875,1029.875,-24.6875,0.0,1.9083333333333334
710,110.25,2015.0,2.0,9.0,11.5,132.375,53.125,101.08333333333333,2512.5,4.458333333333333,-1.9708333333333332,1021.0625,-20.008333333333336,0.0,1.4875
711,131.66666666666666,2015.0,2.0,10.0,11.5,147.54166666666666,62.958333333333336,126.0,3237.5,9.5,1.6875,1010.6666666666666,-15.512500000000003,0.0,1.1833333333333336
712,39.0,2015.0,2.0,11.0,11.5,47.458333333333336,26.5,75.58333333333333,1166.6666666666667,29.833333333333332,4.554166666666666,1010.9166666666666,-14.995833333333332,0.0,1.820833333333333
713,32.916666666666664,2015.0,2.0,12.0,11.5,37.625,21.75,77.41666666666667,933.3333333333334,26.041666666666668,1.9583333333333333,1013.7916666666666,-13.220833333333337,0.0,1.7166666666666668
714,123.16666666666667,2015.0,2.0,13.0,11.5,140.0,44.791666666666664,111.625,2491.6666666666665,8.708333333333334,1.5374999999999999,1011.4041666666667,-10.033333333333333,0.0,1.3625
715,215.125,2015.0,2.0,14.0,11.5,228.29166666666666,64.04166666666667,140.83333333333334,3729.1666666666665,9.583333333333334,3.4166666666666665,1006.625,-9.370833333333332,0.0,1.2583333333333333
716,270.25,2015.0,2.0,15.0,11.5,320.3333333333333,82.54166666666667,134.16666666666666,4987.5,3.5833333333333335,2.5833333333333335,1012.2916666666666,-7.499999999999999,0.0,1.1291666666666667
717,128.33333333333334,2015.0,2.0,16.0,11.5,175.33333333333334,34.875,74.66666666666667,2670.8333333333335,20.166666666666668,4.416666666666667,1011.875,-10.466666666666667,0.0,1.9583333333333333
718,23.041666666666668,2015.0,2.0,17.0,11.5,53.041666666666664,15.958333333333334,60.166666666666664,741.6666666666666,28.875,4.55,1017.2125,-10.854166666666666,0.0,1.5374999999999999
719,49.666666666666664,2015.0,2.0,18.0,11.5,66.04166666666667,21.291666666666668,63.25,945.8333333333334,30.833333333333332,4.104166666666667,1023.8791666666666,-12.674999999999997,0.0,1.679166666666667
720,234.875,2015.0,2.0,19.0,11.5,281.375,51.125,64.45833333333333,1558.3333333333333,22.541666666666668,1.8333333333333333,1022.3333333333334,-6.858333333333334,0.008333333333333333,1.8916666666666664
721,139.58333333333334,2015.0,2.0,20.0,11.5,139.58333333333334,8.458333333333334,61.708333333333336,1445.8333333333333,9.125,1.1416666666666668,1014.9249999999998,-0.15416666666666665,0.25,1.0875000000000001
722,149.5,2015.0,2.0,21.0,11.5,266.7083333333333,10.875,45.583333333333336,1525.0,19.083333333333332,1.1375,1012.1458333333334,-6.995833333333333,0.0,2.5458333333333334
723,39.166666666666664,2015.0,2.0,22.0,11.5,268.7916666666667,5.416666666666667,23.583333333333332,375.0,42.958333333333336,-1.15,1017.2291666666666,-20.874999999999996,0.0,2.849999999999999
724,61.541666666666664,2015.0,2.0,23.0,11.5,133.5,22.0,61.25,1175.0,19.833333333333332,-0.4041666666666668,1014.8708333333333,-13.641666666666667,0.0,1.5791666666666666
725,167.75,2015.0,2.0,24.0,11.5,245.625,41.125,87.45833333333333,2275.0,11.833333333333334,1.570833333333333,1009.6916666666667,-7.6833333333333345,0.0,1.3
726,82.41666666666667,2015.0,2.0,25.0,11.5,108.33333333333333,15.125,53.875,1408.3333333333333,30.875,3.029166666666667,1013.3624999999998,-15.687499999999998,0.0,2.408333333333333
727,12.208333333333334,2015.0,2.0,26.0,11.5,23.333333333333332,10.875,38.25,520.8333333333334,41.583333333333336,1.8208333333333335,1020.1083333333332,-20.691666666666666,0.0,2.2625000000000006
728,22.5,2015.0,2.0,27.0,11.5,37.083333333333336,14.916666666666666,50.5,679.1666666666666,28.041666666666668,0.07916666666666666,1027.4208333333333,-14.208333333333336,0.0,1.8
729,122.75,2015.0,2.0,28.0,11.5,138.08333333333334,11.25,53.583333333333336,1179.1666666666667,14.0,0.7083333333333334,1020.5791666666668,-4.887499999999999,0.02916666666666667,2.1666666666666665
730,31.541666666666668,2015.0,3.0,1.0,11.5,79.91666666666667,13.458333333333334,57.583333333333336,841.6666666666666,32.0,4.934722222222222,1014.8944444444447,-14.250000000000007,0.0,2.1791666666666667
731,51.541666666666664,2015.0,3.0,2.0,11.5,86.04166666666667,21.75,64.04166666666667,1720.8333333333333,27.625,5.958333333333333,1006.3125000000001,-12.570833333333335,0.0,2.254166666666667
732,7.458333333333333,2015.0,3.0,3.0,11.5,49.166666666666664,3.5833333333333335,25.875,379.1666666666667,50.208333333333336,2.2083333333333326,1018.0708333333332,-24.662499999999994,0.0,3.3666666666666667
733,23.25,2015.0,3.0,4.0,11.5,42.0,15.833333333333334,56.958333333333336,787.5,28.333333333333332,0.3402777777777777,1022.7333333333332,-23.120833333333326,0.0,1.5666666666666664
734,101.04166666666667,2015.0,3.0,5.0,11.5,138.04166666666666,50.833333333333336,85.70833333333333,1750.0,16.458333333333332,2.3513888888888888,1020.0083333333336,-17.195833333333333,0.0,2.2916666666666665
735,200.66666666666666,2015.0,3.0,6.0,11.5,244.75,66.41666666666667,111.54166666666667,2400.0,12.583333333333334,3.372222222222222,1013.3305555555553,-10.545833333333334,0.0,1.4166666666666667
736,217.58333333333334,2015.0,3.0,7.0,11.5,247.95833333333334,48.875,109.95833333333333,2629.1666666666665,23.75,6.570833333333333,1012.7541666666667,-6.333333333333335,0.0,1.3041666666666665
737,126.04166666666667,2015.0,3.0,8.0,11.5,152.16666666666666,24.958333333333332,79.70833333333333,1562.5,27.958333333333332,6.660714285714286,1016.6541666666667,-10.958333333333334,0.0,2.2875
738,9.0,2015.0,3.0,9.0,11.5,34.083333333333336,5.083333333333333,39.791666666666664,358.3333333333333,48.666666666666664,0.9791666666666669,1029.8583333333331,-27.11666666666667,0.0,2.8874999999999997
739,33.75,2015.0,3.0,10.0,11.5,53.333333333333336,14.791666666666666,77.16666666666667,962.5,26.583333333333332,1.2541666666666667,1024.5874999999996,-20.579166666666666,0.0,1.645833333333333
740,42.75,2015.0,3.0,11.0,11.5,71.75,19.583333333333332,82.5,1504.1666666666667,23.375,4.258333333333334,1017.1624999999999,-17.041666666666668,0.0,1.7666666666666668
741,71.625,2015.0,3.0,12.0,11.5,101.875,27.666666666666668,101.79166666666667,1587.5,14.583333333333334,5.825,1011.0541666666668,-13.99583333333333,0.0,1.3916666666666666
742,72.58333333333333,2015.0,3.0,13.0,11.5,96.70833333333333,26.666666666666668,99.83333333333333,1683.3333333333333,20.75,6.2625,1015.7999999999998,-12.233333333333334,0.0,1.4875
743,101.79166666666667,2015.0,3.0,14.0,11.5,138.58333333333334,42.875,116.29166666666667,2000.0,4.208333333333333,5.254166666666666,1015.1125000000001,-5.15,0.0,1.4791666666666663
744,99.0,2015.0,3.0,15.0,11.5,219.75,28.958333333333332,104.0,1870.8333333333333,30.125,9.895833333333334,1010.879166666667,-9.483333333333334,0.0,2.0708333333333333
745,207.58333333333334,2015.0,3.0,16.0,11.5,326.5416666666667,43.333333333333336,109.79166666666667,1975.0,9.416666666666666,10.866666666666667,1006.2208333333334,0.13333333333333386,0.0,1.2750000000000001
746,184.04166666666666,2015.0,3.0,17.0,11.5,232.70833333333334,20.791666666666668,79.33333333333333,1866.6666666666667,32.333333333333336,11.591666666666667,1013.2333333333336,-1.5791666666666664,0.0,2.1374999999999997
747,39.291666666666664,2015.0,3.0,18.0,11.5,74.0,13.25,76.95833333333333,645.8333333333334,36.666666666666664,9.441666666666666,1010.4666666666668,-7.704166666666666,0.0,1.8791666666666664
748,85.20833333333333,2015.0,3.0,19.0,11.5,225.5,14.916666666666666,117.70833333333333,1312.5,17.208333333333332,11.512500000000001,1010.9,-7.883333333333333,0.0,1.708333333333333
749,43.291666666666664,2015.0,3.0,20.0,11.5,209.08333333333334,8.708333333333334,81.20833333333333,591.6666666666666,35.541666666666664,14.25,1011.6583333333332,-12.133333333333333,0.0,1.6291666666666673
750,16.458333333333332,2015.0,3.0,21.0,11.5,102.91666666666667,4.875,55.916666666666664,350.0,51.291666666666664,14.499999999999998,1012.6624999999999,-16.883333333333333,0.0,2.5374999999999996
751,20.916666666666668,2015.0,3.0,22.0,11.5,111.375,4.791666666666667,58.5,404.1666666666667,48.041666666666664,10.408333333333333,1021.6583333333332,-15.674999999999999,0.0,3.083333333333334
752,36.75,2015.0,3.0,23.0,11.5,98.04166666666667,8.625,81.625,779.1666666666666,29.875,10.320833333333335,1023.0083333333336,-11.404166666666667,0.0,1.6541666666666668
753,75.25,2015.0,3.0,24.0,11.5,118.125,28.791666666666668,107.41666666666667,1725.0,29.625,10.070833333333335,1025.425,-7.229166666666668,0.0,1.3708333333333336
754,122.54166666666667,2015.0,3.0,25.0,11.5,166.16666666666666,41.958333333333336,124.33333333333333,1779.1666666666667,29.833333333333332,11.4125,1024.4708333333333,-0.44583333333333336,0.0,1.804166666666667
755,100.29166666666667,2015.0,3.0,26.0,11.5,152.70833333333334,25.083333333333332,106.83333333333333,1020.8333333333334,51.041666666666664,13.675000000000002,1022.4791666666665,-0.1958333333333333,0.0,2.275
756,99.75,2015.0,3.0,27.0,11.5,144.29166666666666,30.25,100.54166666666667,912.5,52.833333333333336,14.116666666666665,1014.525,1.970833333333333,0.0,1.9624999999999997
757,58.625,2015.0,3.0,28.0,11.5,269.375,11.125,65.25,450.0,48.166666666666664,17.5125,1007.5124999999998,0.09583333333333355,0.0,2.4041666666666663
758,63.583333333333336,2015.0,3.0,29.0,11.5,264.375,12.0,109.5,904.1666666666666,30.833333333333332,15.962499999999997,1008.4708333333333,1.241666666666667,0.0,1.575
759,147.41666666666666,2015.0,3.0,30.0,11.5,358.4583333333333,28.041666666666668,109.25,1375.0,36.708333333333336,16.84166666666667,1003.0291666666667,6.433333333333334,0.0,1.325
760,124.16250000000001,2015.0,3.0,31.0,11.5,145.05,19.570833333333333,104.0,1666.6666666666667,20.854166666666668,13.3375,1009.1083333333332,7.924999999999998,0.024999999999999998,1.425
761,54.208333333333336,2015.0,4.0,1.0,11.5,73.70833333333333,7.958333333333333,104.0,712.5,20.416666666666668,9.908333333333331,1014.4875000000001,-0.8333333333333336,0.041666666666666664,1.2624999999999997
762,31.75,2015.0,4.0,2.0,11.5,32.416666666666664,7.333333333333333,104.0,641.6666666666666,47.25,9.508333333333335,997.6416666666665,2.620833333333333,0.5333333333333333,1.9625000000000001
763,28.791666666666668,2015.0,4.0,3.0,11.5,35.291666666666664,6.708333333333333,104.0,529.1666666666666,54.333333333333336,12.629166666666668,1005.8416666666667,1.0458333333333332,0.0,2.0791666666666666
764,59.875,2015.0,4.0,4.0,11.5,69.0,7.833333333333333,104.0,529.1666666666666,67.29166666666667,12.725000000000001,1006.5166666666668,2.020833333333333,0.0,1.9624999999999997
765,51.833333333333336,2015.0,4.0,5.0,11.5,90.75,4.458333333333333,104.0,445.8333333333333,48.666666666666664,12.862499999999999,1012.5041666666665,-5.720833333333334,0.0,2.9583333333333335
766,20.875,2015.0,4.0,6.0,11.5,32.0,2.75,104.0,266.6666666666667,57.708333333333336,8.029166666666667,1024.175,-12.1875,0.0,3.0125000000000006
767,25.958333333333332,2015.0,4.0,7.0,11.5,43.041666666666664,6.208333333333333,104.0,387.5,48.666666666666664,8.424999999999999,1025.05,-10.749999999999998,0.0,2.2749999999999995
768,97.625,2015.0,4.0,8.0,11.5,128.66666666666666,15.625,104.0,904.1666666666666,33.375,8.604166666666664,1018.35,-1.7458333333333333,0.0,1.8250000000000002
769,168.70833333333334,2015.0,4.0,9.0,11.5,196.91666666666666,16.666666666666668,104.0,1145.8333333333333,36.25,11.170833333333333,1014.1999999999999,2.662500000000001,0.0,1.9375000000000007
770,147.75,2015.0,4.0,10.0,11.5,204.79166666666666,13.333333333333334,104.0,1033.3333333333333,37.458333333333336,13.579166666666666,1013.4083333333333,3.7291666666666674,0.004166666666666667,1.4333333333333333
771,131.08333333333334,2015.0,4.0,11.0,11.5,144.125,17.916666666666668,104.0,1625.0,48.166666666666664,14.487499999999999,1013.9791666666666,7.212500000000001,0.7374999999999999,1.6499999999999997
772,13.041666666666666,2015.0,4.0,12.0,11.5,31.166666666666668,3.2083333333333335,104.0,266.6666666666667,55.041666666666664,8.575000000000001,1019.9249999999998,-3.1749999999999994,0.004166666666666667,4.2124999999999995
773,27.125,2015.0,4.0,13.0,11.5,39.625,5.416666666666667,104.0,362.5,70.16666666666667,11.987499999999999,1018.920833333333,-1.0541666666666667,0.0,2.4125
774,58.333333333333336,2015.0,4.0,14.0,11.5,97.25,10.041666666666666,104.0,720.8333333333334,37.083333333333336,15.970833333333333,1002.3125,1.379166666666667,0.0,1.6916666666666667
775,122.04166666666667,2015.0,4.0,15.0,11.5,270.25,17.25,104.0,920.8333333333334,28.791666666666668,17.716666666666665,994.3416666666668,3.2583333333333324,0.0,2.1125000000000003
776,31.458333333333332,2015.0,4.0,16.0,11.5,135.75,3.75,104.0,245.83333333333334,62.791666666666664,16.325,1005.6958333333333,-12.329166666666666,0.0,4.054166666666668
777,108.83333333333333,2015.0,4.0,17.0,11.5,205.54166666666666,19.083333333333332,104.0,720.8333333333334,31.583333333333332,16.900000000000002,1002.8833333333336,0.4625000000000001,0.0,1.9083333333333332
778,130.45833333333334,2015.0,4.0,18.0,11.5,270.25,23.75,104.0,1245.8333333333333,29.458333333333332,17.387499999999996,1004.9791666666665,7.966666666666665,0.0,1.158333333333333
779,69.04166666666667,2015.0,4.0,19.0,11.5,124.04166666666667,7.041666666666667,104.0,637.5,34.125,17.025000000000002,1008.5458333333332,2.2499999999999996,0.0,1.870833333333333
780,66.91666666666667,2015.0,4.0,20.0,11.5,86.58333333333333,7.5,104.0,770.8333333333334,14.083333333333334,15.379166666666665,1008.5458333333332,1.4041666666666668,0.0,2.1583333333333328
781,53.708333333333336,2015.0,4.0,21.0,11.5,72.875,9.708333333333334,104.0,495.8333333333333,32.333333333333336,18.02916666666667,1004.4749999999999,-0.08333333333333352,0.0,1.7083333333333337
782,45.625,2015.0,4.0,22.0,11.5,134.5,9.083333333333334,64.625,258.3333333333333,88.25,17.866666666666667,1010.8041666666668,1.5374999999999999,0.0,2.4791666666666665
783,55.5,2015.0,4.0,23.0,11.5,127.29166666666667,10.625,56.416666666666664,704.1666666666666,61.791666666666664,19.57916666666667,1008.9166666666666,0.35416666666666696,0.0,1.5416666666666667
784,61.416666666666664,2015.0,4.0,24.0,11.5,169.625,8.375,56.458333333333336,712.5,81.54166666666667,18.099999999999998,1014.5791666666668,1.0333333333333332,0.0,1.9208333333333332
785,83.125,2015.0,4.0,25.0,11.5,171.66666666666666,13.416666666666666,81.875,920.8333333333334,101.16666666666667,21.791666666666668,1008.4625000000001,5.675,0.0,1.9083333333333332
786,104.45833333333333,2015.0,4.0,26.0,11.5,191.5,22.666666666666668,66.45833333333333,1041.6666666666667,131.95833333333334,23.620833333333337,1003.6375000000002,10.674999999999999,0.0,1.945833333333333
787,86.04166666666667,2015.0,4.0,27.0,11.5,138.875,12.125,58.041666666666664,816.6666666666666,101.91666666666667,21.516666666666662,999.3749999999999,13.304166666666667,0.05833333333333333,1.4541666666666666
788,47.625,2015.0,4.0,28.0,11.5,73.25,7.166666666666667,59.916666666666664,741.6666666666666,83.45833333333333,19.62916666666667,1004.9,11.833333333333334,0.0,1.0875
789,112.45833333333333,2015.0,4.0,29.0,11.5,132.75,13.541666666666666,55.333333333333336,1200.0,113.625,20.775,1007.0125000000003,13.579166666666667,0.0,1.6458333333333333
790,111.45833333333333,2015.0,4.0,30.0,11.5,136.91666666666666,11.125,54.666666666666664,1025.0,128.16666666666666,23.108333333333334,1004.6916666666667,13.954166666666664,0.0,1.6375000000000002
791,117.5,2015.0,5.0,1.0,11.5,131.41666666666666,10.916666666666666,46.0,937.5,75.0,18.141666666666666,1003.8041666666668,13.725000000000001,0.28750000000000003,1.595833333333333
792,45.625,2015.0,5.0,2.0,11.5,72.83333333333333,2.0416666666666665,36.083333333333336,558.3333333333334,78.08333333333333,18.575,1004.2874999999999,12.204166666666667,0.0,1.3958333333333333
793,47.083333333333336,2015.0,5.0,3.0,11.5,93.79166666666667,2.0,32.708333333333336,437.5,78.125,18.9875,1008.1500000000001,-3.179166666666666,0.0,2.6541666666666663
794,26.416666666666668,2015.0,5.0,4.0,11.5,63.291666666666664,4.75,28.0,354.1666666666667,89.5,17.520833333333336,1008.9625000000001,-2.983333333333333,0.0,2.5291666666666663
795,52.0,2015.0,5.0,5.0,11.5,95.25,9.125,43.125,512.5,73.45833333333333,19.662499999999998,999.4916666666667,1.0666666666666658,0.0,1.6708333333333332
796,22.791666666666668,2015.0,5.0,6.0,11.5,60.833333333333336,3.2083333333333335,27.333333333333332,341.6666666666667,80.70833333333333,17.604166666666668,1005.6708333333332,-7.291666666666669,0.0,1.9083333333333339
797,53.875,2015.0,5.0,7.0,11.5,122.91666666666667,8.708333333333334,41.708333333333336,662.5,83.41666666666667,18.46666666666667,1005.0291666666668,2.2624999999999997,0.0,1.7125000000000001
798,54.916666666666664,2015.0,5.0,8.0,11.5,89.875,11.458333333333334,47.708333333333336,845.8333333333334,72.41666666666667,18.116666666666667,1003.9333333333333,5.6916666666666655,0.0,1.4791666666666663
799,42.625,2015.0,5.0,9.0,11.5,48.5,7.833333333333333,37.666666666666664,816.6666666666666,46.416666666666664,13.075000000000001,1011.8833333333336,5.366666666666667,0.008333333333333333,1.2208333333333334
800,38.708333333333336,2015.0,5.0,10.0,11.5,42.541666666666664,3.875,53.458333333333336,1062.5,21.791666666666668,9.95,1009.8833333333336,6.916666666666668,1.0833333333333333,1.075
801,25.875,2015.0,5.0,11.0,11.5,28.666666666666668,2.0833333333333335,38.083333333333336,716.6666666666666,41.375,13.216666666666663,1001.6541666666666,5.716666666666668,0.0,1.554166666666667
802,22.208333333333332,2015.0,5.0,12.0,11.5,39.5,2.375,48.166666666666664,537.5,71.54166666666667,18.354166666666668,989.4833333333335,4.658333333333332,0.0,1.0041666666666667
803,66.95833333333333,2015.0,5.0,13.0,11.5,134.95833333333334,4.583333333333333,93.0,962.5,75.16666666666667,21.8625,988.9166666666666,7.658333333333332,0.0,1.3125
804,18.458333333333332,2015.0,5.0,14.0,11.5,62.375,2.8333333333333335,36.833333333333336,383.3333333333333,84.58333333333333,21.549999999999997,1001.4333333333333,4.062500000000001,0.0,1.6250000000000002
805,21.791666666666668,2015.0,5.0,15.0,11.5,48.916666666666664,3.0833333333333335,33.625,429.1666666666667,91.16666666666667,20.866666666666667,1008.5374999999998,4.462500000000001,0.0,2.020833333333333
806,46.833333333333336,2015.0,5.0,16.0,11.5,99.125,8.0,60.625,754.1666666666666,100.41666666666667,20.691666666666666,1003.6250000000001,7.195833333333333,0.0,1.6458333333333337
807,137.41666666666666,2015.0,5.0,17.0,11.5,187.95833333333334,18.833333333333332,59.083333333333336,1191.6666666666667,108.125,21.425,993.2541666666667,15.625,0.041666666666666664,1.179166666666667
808,51.375,2015.0,5.0,18.0,11.5,81.66666666666667,2.375,39.666666666666664,558.3333333333334,76.0,22.6875,995.9291666666668,2.5999999999999988,0.0,2.4625
809,9.083333333333334,2015.0,5.0,19.0,11.5,49.041666666666664,2.0,22.166666666666668,333.3333333333333,89.04166666666667,22.65833333333333,1002.1416666666668,-5.179166666666668,0.0,3.2375000000000007
810,15.375,2015.0,5.0,20.0,11.5,35.666666666666664,2.1666666666666665,24.375,283.3333333333333,98.45833333333333,23.612499999999997,1009.2541666666666,2.2416666666666667,0.0,2.2583333333333333
811,35.541666666666664,2015.0,5.0,21.0,11.5,86.54166666666667,6.0,57.916666666666664,558.3333333333334,90.16666666666667,22.262500000000003,1005.8583333333332,7.062500000000001,0.0,2.258333333333333
812,51.0,2015.0,5.0,22.0,11.5,84.625,13.75,60.916666666666664,829.1666666666666,118.79166666666667,22.125000000000004,1003.5374999999998,9.445833333333331,0.0,1.491666666666667
813,105.08333333333333,2015.0,5.0,23.0,11.5,145.5,21.625,75.375,1070.8333333333333,144.5,23.683333333333334,1002.1999999999997,12.72916666666667,0.0,1.55
814,125.41666666666667,2015.0,5.0,24.0,11.5,169.625,21.125,75.08333333333333,1216.6666666666667,144.08333333333334,25.050000000000008,1000.5250000000001,13.904166666666669,0.0,1.6500000000000001
815,111.41666666666667,2015.0,5.0,25.0,11.5,163.54166666666666,27.375,63.666666666666664,1195.8333333333333,171.875,26.404166666666665,999.5749999999999,14.233333333333333,0.0,2.0416666666666665
816,88.16666666666667,2015.0,5.0,26.0,11.5,140.08333333333334,19.708333333333332,53.291666666666664,925.0,176.95833333333334,27.154166666666672,999.65,14.395833333333336,0.0,2.1874999999999996
817,93.5,2015.0,5.0,27.0,11.5,133.0,13.583333333333334,44.583333333333336,866.6666666666666,158.875,26.20833333333334,998.9041666666666,14.454166666666666,0.0,1.7916666666666663
818,109.83333333333333,2015.0,5.0,28.0,11.5,136.125,27.958333333333332,42.833333333333336,1095.8333333333333,153.29166666666666,25.716666666666665,997.9375000000001,15.987499999999999,0.0,1.7333333333333334
819,68.04166666666667,2015.0,5.0,29.0,11.5,103.25,4.916666666666667,53.291666666666664,854.1666666666666,82.125,25.329166666666666,999.6,14.937499999999998,0.020833333333333332,1.3458333333333332
820,55.125,2015.0,5.0,30.0,11.5,91.45833333333333,7.833333333333333,50.166666666666664,758.3333333333334,108.16666666666667,24.46666666666667,1001.3458333333332,12.662500000000001,0.0,1.8708333333333333
821,54.416666666666664,2015.0,5.0,31.0,11.5,91.25,17.416666666666668,49.666666666666664,925.0,130.95833333333334,26.158333333333335,995.1749999999997,14.574999999999998,0.0,1.8291666666666668
822,86.54166666666667,2015.0,6.0,1.0,11.5,154.16666666666666,13.416666666666666,62.541666666666664,1058.3333333333333,141.125,27.358333333333334,994.65,17.0625,0.0,1.2
823,34.416666666666664,2015.0,6.0,2.0,11.5,60.75,4.458333333333333,33.791666666666664,600.0,84.91666666666667,26.95833333333333,1002.4458333333332,2.7500000000000004,0.0,2.379166666666667
824,39.958333333333336,2015.0,6.0,3.0,11.5,103.54166666666667,7.625,47.625,637.5,95.33333333333333,25.000000000000004,1006.8791666666666,7.1125,0.0,1.8041666666666663
825,52.208333333333336,2015.0,6.0,4.0,11.5,92.95833333333333,7.125,67.41666666666667,3037.5,51.458333333333336,19.966666666666665,998.7958333333331,14.554166666666662,0.24166666666666667,1.2125
826,47.041666666666664,2015.0,6.0,5.0,11.5,78.29166666666667,5.791666666666667,55.416666666666664,3587.5,92.33333333333333,22.612499999999997,992.7208333333334,14.25416666666667,0.04583333333333334,1.2
827,31.375,2015.0,6.0,6.0,11.5,50.458333333333336,3.8333333333333335,40.291666666666664,2970.8333333333335,92.08333333333333,22.691666666666674,996.5083333333337,14.16666666666667,0.04583333333333334,1.395833333333333
828,14.916666666666666,2015.0,6.0,7.0,11.5,38.25,4.166666666666667,41.875,2650.0,60.333333333333336,21.241666666666664,1002.6250000000001,8.887500000000001,0.0,1.0458333333333332
829,21.666666666666668,2015.0,6.0,8.0,11.5,44.208333333333336,4.208333333333333,44.208333333333336,495.8333333333333,78.20833333333333,21.70416666666667,999.066666666667,10.262499999999998,0.0,1.216666666666667
830,53.916666666666664,2015.0,6.0,9.0,11.5,87.70833333333333,18.75,62.0,1183.3333333333333,113.25,23.391666666666666,995.9,14.199999999999998,0.049999999999999996,1.3333333333333333
831,78.45833333333333,2015.0,6.0,10.0,11.5,94.16666666666667,5.125,44.791666666666664,1279.1666666666667,74.45833333333333,20.758333333333336,994.4041666666667,17.320833333333333,0.1125,1.0083333333333333
832,19.375,2015.0,6.0,11.0,11.5,36.0,2.8333333333333335,30.125,766.6666666666666,65.91666666666667,22.904166666666665,991.9208333333332,10.275,0.0,2.000000000000001
833,6.416666666666667,2015.0,6.0,12.0,11.5,22.666666666666668,2.875,18.666666666666668,562.5,82.41666666666667,24.375000000000004,992.1999999999999,9.7875,0.0,1.9375000000000002
834,11.25,2015.0,6.0,13.0,11.5,24.5,3.7083333333333335,15.916666666666666,691.6666666666666,94.375,24.108333333333334,998.6999999999999,14.366666666666667,0.04583333333333334,1.5916666666666661
835,19.0,2015.0,6.0,14.0,11.5,36.125,4.416666666666667,30.125,779.1666666666666,103.83333333333333,25.712499999999995,1002.3291666666668,13.954166666666667,0.0,1.1875
836,86.16666666666667,2015.0,6.0,15.0,11.5,117.83333333333333,17.458333333333332,43.833333333333336,1304.1666666666667,147.08333333333334,26.60833333333333,1000.8375,15.250000000000002,0.0,1.679166666666667
837,99.16666666666667,2015.0,6.0,16.0,11.5,131.5,15.041666666666666,51.916666666666664,1325.0,140.5,26.10833333333333,997.9541666666665,16.14166666666667,0.0,1.4749999999999996
838,49.708333333333336,2015.0,6.0,17.0,11.5,66.95833333333333,4.791666666666667,44.416666666666664,1070.8333333333333,117.875,25.279166666666665,996.9999999999997,18.241666666666664,0.1791666666666667,1.1166666666666667
839,17.208333333333332,2015.0,6.0,18.0,11.5,31.875,3.625,28.125,758.3333333333334,72.66666666666667,26.516666666666666,1000.4041666666664,9.079166666666667,0.0,1.7250000000000003
840,11.541666666666666,2015.0,6.0,19.0,11.5,27.083333333333332,3.5416666666666665,26.375,733.3333333333334,55.916666666666664,20.766666666666666,1004.0958333333333,13.808333333333332,0.2583333333333333,1.2249999999999999
841,20.125,2015.0,6.0,20.0,11.5,34.916666666666664,3.7083333333333335,34.541666666666664,808.3333333333334,93.58333333333333,24.458333333333332,1005.7750000000001,13.970833333333333,0.0,1.175
842,41.458333333333336,2015.0,6.0,21.0,11.5,77.75,7.166666666666667,48.5,904.1666666666666,122.83333333333333,26.25833333333333,1002.2791666666667,13.950000000000003,0.0,1.429166666666667
843,88.41666666666667,2015.0,6.0,22.0,11.5,119.91666666666667,23.375,48.875,1320.8333333333333,141.125,25.70833333333334,999.9625,14.854166666666666,0.0,1.5291666666666668
844,180.04166666666666,2015.0,6.0,23.0,11.5,200.0,20.833333333333332,51.708333333333336,1900.0,142.75,26.450000000000003,1001.025,17.912499999999998,0.0,1.5458333333333334
845,120.625,2015.0,6.0,24.0,11.5,130.70833333333334,16.75,48.0,1512.5,73.79166666666667,24.891666666666666,999.6666666666666,18.675,0.0,1.145833333333333
846,127.5,2015.0,6.0,25.0,11.5,139.08333333333334,10.875,59.958333333333336,1400.0,63.666666666666664,24.27916666666667,995.8958333333331,18.941666666666666,0.012499999999999999,0.9541666666666667
847,109.08333333333333,2015.0,6.0,26.0,11.5,109.08333333333333,4.875,26.166666666666668,1262.5,138.875,23.849999999999994,994.8916666666664,19.85833333333333,0.7291666666666666,1.0166666666666668
848,89.375,2015.0,6.0,27.0,11.5,91.41666666666667,6.541666666666667,34.291666666666664,1208.3333333333333,100.16666666666667,24.316666666666674,999.2375000000001,20.404166666666665,0.0,0.9458333333333333
849,149.41666666666666,2015.0,6.0,28.0,11.5,149.54166666666666,13.458333333333334,36.958333333333336,1479.1666666666667,125.20833333333333,27.500000000000004,1000.2624999999998,21.062500000000004,0.0,1.2999999999999998
850,124.79166666666667,2015.0,6.0,29.0,11.5,124.90416666666665,8.208333333333334,47.0,1125.0,51.5,22.662499999999998,999.6291666666667,19.633333333333333,0.1625,1.0041666666666667
851,15.375,2015.0,6.0,30.0,11.5,21.25,2.0833333333333335,29.041666666666668,425.0,52.625,21.849999999999994,997.3124999999999,15.300000000000002,0.025000000000000005,1.5833333333333333
